7091,6278,1
7091,6322,2
7091,6333,2
7091,6335,3
7091,6338,1
7091,6340,2
7091,6343,1
7091,6345,3
7091,6347,2
7091,6357,2
7091,6358,2
7091,6361,1
7091,6389,2
7091,6412,3
7091,6422,2
7091,6710,8
7091,6716,5
7091,6726,1
7091,6736,7
7091,6904,1
7091,6907,2
7091,6910,2
7091,6917,1
7091,6924,1
7091,6925,1
7091,6930,8
7091,7002,1
7091,7004,1
7091,7005,8
7091,7008,1
7091,7019,2
7091,7090,9
7091,7091,28
7091,7092,2
7091,7094,2
7091,7122,18
7091,7123,10
7091,7148,6
7092,4002,1
7092,6095,1
7092,6127,3
7092,6160,2
7092,6162,1
7092,6191,3
7092,6210,10
7092,6216,4
7092,6228,1
7092,6233,1
7092,6237,1
7092,6247,1
7092,6248,1
7092,6250,1
7092,6255,3
7092,6272,8
7092,6273,1
7092,6310,4
7092,6321,5
7092,6323,1
7092,6327,1
7092,6328,3
7092,6330,2
7092,6332,1
7092,6334,3
7092,6338,2
7092,6344,1
7092,6366,1
7092,6389,1
7092,6410,5
7092,6412,1
7092,6422,3
7092,6503,1
7092,6716,1
7092,6726,4
7092,6728,2
7092,6736,25
7092,6747,1
7092,6908,1
7092,6910,1
7092,6912,1
7092,6917,4
7092,6925,1
7092,7002,4
7092,7005,5
7092,7006,2
7092,7007,2
7092,7009,1
7092,7041,1
7092,7061,5
7092,7063,2
7092,7064,1
7092,7090,1
7092,7092,23
7092,7093,11
7092,7094,3
7092,7095,2
7092,7096,10
7092,7099,1
7092,7128,1
7092,7129,3
7092,7131,1
7092,7133,4
7092,7134,1
7092,7136,1
7092,7147,23
7093,6210,2
7093,6218,1
7093,6245,2
7093,6330,1
7093,6331,1
7093,6338,1
7093,6412,1
7093,6422,4
7093,6503,3
7093,6736,27
7093,6917,1
7093,6928,1
7093,7002,3
7093,7006,2
7093,7090,1
7093,7092,6
7093,7093,40
7093,7094,6
7093,7095,1
7093,7128,3
7093,7130,2
7093,7148,1
7094,6210,15
7094,6249,1
7094,6321,1
7094,6329,1
7094,6389,2
7094,6410,6
7094,6412,2
7094,6422,1
7094,6710,1
7094,6726,1
7094,6736,5
7094,6737,1
7094,7002,10
7094,7006,3
7094,7042,1
7094,7064,1
7094,7093,8
7094,7094,34
7094,7096,2
7094,7128,7
7094,7129,1
7094,7131,2
7094,7132,1
7094,7134,8
7094,7148,1
7095,6104,1
7095,6112,1
7095,6127,1
7095,6146,1
7095,6147,1
7095,6155,1
7095,6162,9
7095,6163,1
7095,6168,2
7095,6187,1
7095,6191,1
7095,6193,4
7095,6195,4
7095,6196,1
7095,6200,1
7095,6201,1
7095,6209,5
7095,6210,9
7095,6212,1
7095,6221,2
7095,6227,5
7095,6231,1
7095,6234,1
7095,6235,3
7095,6236,6
7095,6246,2
7095,6247,7
7095,6249,2
7095,6250,5
7095,6251,2
7095,6252,1
7095,6255,2
7095,6257,1
7095,6264,4
7095,6280,3
7095,6312,1
7095,6321,15
7095,6322,3
7095,6323,4
7095,6324,3
7095,6328,2
7095,6330,1
7095,6331,2
7095,6332,1
7095,6333,8
7095,6334,7
7095,6336,1
7095,6338,2
7095,6355,6
7095,6357,1
7095,6368,1
7095,6375,3
7095,6389,1
7095,6410,87
7095,6412,8
7095,6422,5
7095,6503,1
7095,6704,1
7095,6710,1
7095,6721,1
7095,6733,1
7095,6736,5
7095,6746,1
7095,6747,2
7095,6750,1
7095,6752,1
7095,6753,1
7095,6903,1
7095,6908,1
7095,6912,5
7095,6913,1
7095,6916,1
7095,6917,5
7095,6923,2
7095,6924,2
7095,6925,7
7095,6926,1
7095,7001,6
7095,7002,6
7095,7006,3
7095,7007,1
7095,7009,2
7095,7014,1
7095,7021,1
7095,7025,2
7095,7026,3
7095,7032,2
7095,7045,5
7095,7061,3
7095,7063,2
7095,7064,5
7095,7069,2
7095,7092,2
7095,7093,1
7095,7094,1
7095,7095,10
7095,7096,17
7095,7137,2
7095,7138,1
7095,7147,3
7096,4001,3
7096,4002,2
7096,6002,1
7096,6009,1
7096,6013,1
7096,6053,1
7096,6068,1
7096,6073,1
7096,6083,1
7096,6127,10
7096,6145,1
7096,6149,1
7096,6151,1
7096,6152,2
7096,6162,13
7096,6163,1
7096,6170,2
7096,6177,1
7096,6178,1
7096,6181,1
7096,6182,4
7096,6187,1
7096,6191,4
7096,6192,1
7096,6193,3
7096,6194,1
7096,6195,1
7096,6196,2
7096,6199,1
7096,6200,1
7096,6201,1
7096,6210,8
7096,6218,1
7096,6221,4
7096,6223,5
7096,6224,1
7096,6227,3
7096,6229,1
7096,6230,6
7096,6231,4
7096,6232,1
7096,6233,11
7096,6240,1
7096,6243,11
7096,6245,10
7096,6246,3
7096,6247,12
7096,6248,1
7096,6249,4
7096,6250,12
7096,6251,4
7096,6252,2
7096,6253,1
7096,6254,1
7096,6255,10
7096,6257,3
7096,6261,4
7096,6262,6
7096,6264,3
7096,6266,1
7096,6268,1
7096,6272,1
7096,6273,4
7096,6275,5
7096,6303,1
7096,6311,11
7096,6312,1
7096,6315,2
7096,6321,27
7096,6322,6
7096,6323,2
7096,6324,5
7096,6327,1
7096,6328,4
7096,6329,2
7096,6330,3
7096,6331,3
7096,6332,5
7096,6333,5
7096,6334,2
7096,6336,1
7096,6338,10
7096,6340,1
7096,6343,1
7096,6344,3
7096,6357,1
7096,6358,1
7096,6360,2
7096,6368,1
7096,6371,2
7096,6372,3
7096,6389,1
7096,6410,42
7096,6411,1
7096,6412,2
7096,6418,2
7096,6420,1
7096,6422,16
7096,6503,23
7096,6710,5
7096,6716,2
7096,6726,5
7096,6728,3
7096,6731,1
7096,6733,2
7096,6734,3
7096,6736,11
7096,6745,5
7096,6746,4
7096,6747,3
7096,6752,1
7096,6901,1
7096,6907,2
7096,6908,1
7096,6910,5
7096,6912,5
7096,6915,4
7096,6917,11
7096,6923,2
7096,6924,3
7096,6929,3
7096,7001,8
7096,7002,11
7096,7004,7
7096,7005,6
7096,7006,4
7096,7007,2
7096,7021,2
7096,7022,12
7096,7024,1
7096,7025,8
7096,7026,1
7096,7027,1
7096,7028,2
7096,7045,5
7096,7061,1
7096,7063,3
7096,7064,18
7096,7090,2
7096,7092,9
7096,7093,1
7096,7094,1
7096,7095,5
7096,7096,10
7096,7099,1
7096,7124,1
7096,7127,5
7096,7128,9
7096,7129,2
7096,7134,2
7096,7147,4
7096,7148,1
7097,4000,1
7097,6006,2
7097,6013,1
7097,6015,1
7097,6018,1
7097,6024,1
7097,6120,1
7097,6154,4
7097,6155,1
7097,6161,2
7097,6181,1
7097,6226,2
7097,6268,1
7097,6269,2
7097,6272,3
7097,6277,2
7097,6343,1
7097,6345,1
7097,6347,1
7097,6358,1
7097,6360,2
7097,6367,3
7097,6370,1
7097,6371,2
7097,6374,2
7097,6388,1
7097,6389,1
7097,6391,1
7097,6395,5
7097,6700,1
7097,6703,3
7097,6704,6
7097,6721,17
7097,6722,2
7097,6723,1
7097,6730,1
7097,6731,1
7097,6733,1
7097,6753,4
7097,6908,1
7097,6915,1
7097,6919,1
7097,7008,1
7097,7016,3
7097,7017,1
7097,7044,3
7097,7065,1
7097,7075,1
7097,7097,15
7097,7098,3
7097,7115,73
7097,7116,16
7097,7117,7
7097,7119,1
7097,7120,4
7097,7121,3
7097,7137,4
7097,7138,3
7097,7149,6
7098,4000,1
7098,6076,2
7098,6113,1
7098,6127,3
7098,6133,2
7098,6149,1
7098,6152,1
7098,6160,1
7098,6184,1
7098,6187,4
7098,6197,1
7098,6226,1
7098,6255,1
7098,6272,3
7098,6358,3
7098,6360,1
7098,6362,1
7098,6372,1
7098,6703,1
7098,6721,1
7098,6722,1
7098,6753,5
7098,6915,1
7098,6924,6
7098,6930,1
7098,7016,7
7098,7023,1
7098,7029,1
7098,7072,1
7098,7075,3
7098,7097,6
7098,7098,7
7098,7115,37
7098,7116,5
7098,7117,3
7098,7119,1
7098,7120,1
7098,7121,1
7099,4002,2
7099,6079,1
7099,6080,6
7099,6093,1
7099,6094,1
7099,6100,3
7099,6101,1
7099,6115,1
7099,6125,3
7099,6143,1
7099,6157,1
7099,6164,1
7099,6187,1
7099,6195,1
7099,6200,1
7099,6212,1
7099,6221,2
7099,6222,1
7099,6231,1
7099,6232,1
7099,6235,1
7099,6240,2
7099,6246,2
7099,6258,1
7099,6275,1
7099,6303,3
7099,6304,2
7099,6305,1
7099,6310,1
7099,6312,11
7099,6315,9
7099,6316,2
7099,6321,1
7099,6324,1
7099,6354,2
7099,6356,1
7099,6363,1
7099,6366,6
7099,6415,1
7099,6418,6
7099,6419,8
7099,6420,4
7099,6423,3
7099,6432,2
7099,6433,1
7099,6434,2
7099,6436,3
7099,6503,1
7099,6717,11
7099,6718,1
7099,6728,1
7099,6746,2
7099,6752,3
7099,6906,1
7099,7002,8
7099,7008,1
7099,7010,6
7099,7019,6
7099,7034,1
7099,7099,10
7099,7100,3
7099,7101,1
7099,7102,1
7099,7128,1
7099,7129,1
7099,7130,3
7099,7132,3
7099,7133,2
7099,7134,1
7100,4002,1
7100,6043,1
7100,6073,1
7100,6080,1
7100,6088,3
7100,6194,1
7100,6200,1
7100,6233,1
7100,6240,1
7100,6247,1
7100,6252,2
7100,6257,1
7100,6260,2
7100,6302,1
7100,6305,1
7100,6306,1
7100,6310,2
7100,6312,9
7100,6315,6
7100,6316,3
7100,6339,3
7100,6354,1
7100,6356,7
7100,6372,3
7100,6414,3
7100,6418,6
7100,6419,2
7100,6420,6
7100,6423,4
7100,6427,1
7100,6434,2
7100,6503,3
7100,6717,5
7100,6718,2
7100,6719,2
7100,6728,1
7100,6738,1
7100,6907,1
7100,7001,2
7100,7007,1
7100,7010,7
7100,7013,1
7100,7014,1
7100,7054,3
7100,7099,2
7100,7100,11
7100,7101,2
7100,7102,1
7100,7128,1
7100,7129,1
7100,7130,2
7100,7134,1
7100,7135,1
7101,4001,1
7101,4002,6
7101,6064,1
7101,6098,1
7101,6100,4
7101,6125,2
7101,6166,5
7101,6175,1
7101,6178,1
7101,6180,1
7101,6181,1
7101,6194,1
7101,6199,1
7101,6216,4
7101,6219,1
7101,6220,1
7101,6221,2
7101,6225,2
7101,6227,1
7101,6230,1
7101,6233,1
7101,6240,8
7101,6241,1
7101,6254,1
7101,6259,1
7101,6263,3
7101,6310,9
7101,6312,10
7101,6313,1
7101,6315,1
7101,6316,1
7101,6321,1
7101,6332,1
7101,6336,1
7101,6339,1
7101,6356,3
7101,6358,2
7101,6359,9
7101,6366,2
7101,6367,1
7101,6369,3
7101,6402,1
7101,6410,8
7101,6418,8
7101,6420,6
7101,6423,1
7101,6717,2
7101,6728,1
7101,6746,1
7101,6917,1
7101,7001,1
7101,7007,1
7101,7010,1
7101,7013,1
7101,7014,1
7101,7019,2
7101,7026,2
7101,7045,1
7101,7061,1
7101,7063,1
7101,7064,1
7101,7096,3
7101,7099,1
7101,7100,2
7101,7101,10
7101,7102,1
7101,7124,2
7101,7128,2
7101,7129,15
7101,7132,4
7101,7133,1
7101,7134,1
7101,7135,1
7101,7136,3
7102,4002,1
7102,6003,1
7102,6009,3
7102,6027,1
7102,6036,2
7102,6046,12
7102,6052,2
7102,6057,1
7102,6062,1
7102,6063,8
7102,6064,24
7102,6066,1
7102,6067,1
7102,6070,1
7102,6072,3
7102,6073,1
7102,6080,18
7102,6083,1
7102,6087,1
7102,6095,1
7102,6098,2
7102,6100,6
7102,6101,53
7102,6107,3
7102,6112,1
7102,6115,18
7102,6116,1
7102,6194,2
7102,6199,1
7102,6208,2
7102,6211,1
7102,6227,5
7102,6263,11
7102,6310,1
7102,6312,1
7102,6313,1
7102,6315,4
7102,6316,1
7102,6339,16
7102,6349,1
7102,6350,2
7102,6354,13
7102,6356,20
7102,6363,7
7102,6369,8
7102,6375,1
7102,6401,2
7102,6402,2
7102,6415,6
7102,6416,1
7102,6419,4
7102,6420,11
7102,6432,11
7102,6434,7
7102,6435,1
7102,6436,2
7102,6701,10
7102,6717,1
7102,6718,29
7102,6719,3
7102,6724,5
7102,6742,1
7102,6902,1
7102,6927,3
7102,6928,15
7102,7003,2
7102,7009,1
7102,7010,4
7102,7013,8
7102,7014,1
7102,7034,1
7102,7041,3
7102,7047,1
7102,7052,1
7102,7054,1
7102,7055,1
7102,7057,2
7102,7058,2
7102,7060,1
7102,7070,1
7102,7100,1
7102,7102,22
7102,7103,2
7102,7106,1
7102,7112,2
7103,6015,1
7103,6031,1
7103,6036,3
7103,6039,1
7103,6052,23
7103,6057,1
7103,6080,1
7103,6084,4
7103,6096,1
7103,6115,2
7103,6213,1
7103,6263,1
7103,6313,3
7103,6350,2
7103,6369,18
7103,6375,3
7103,6401,2
7103,6402,12
7103,6405,2
7103,6406,43
7103,6414,1
7103,6433,1
7103,6708,1
7103,6712,2
7103,6714,71
7103,6719,2
7103,6724,16
7103,6742,62
7103,6743,1
7103,6744,3
7103,6748,1
7103,6754,4
7103,6921,3
7103,7015,2
7103,7034,3
7103,7048,10
7103,7051,2
7103,7054,40
7103,7055,1
7103,7056,2
7103,7057,1
7103,7068,4
7103,7082,5
7103,7102,2
7103,7103,180
7103,7104,9
7103,7105,107
7103,7106,30
7103,7107,52
7103,7108,21
7103,7109,2
7103,7110,27
7103,7111,22
7103,7112,19
7103,7114,4
7103,7143,3
7103,10002,2
7104,6036,5
7104,6046,1
7104,6050,2
7104,6057,1
7104,6086,4
7104,6263,3
7104,6369,1
7104,6379,2
7104,6420,2
7104,6424,5
7104,6427,1
7104,6707,1
7104,6714,1
7104,6719,1
7104,6724,5
7104,6742,3
7104,6754,1
7104,7013,1
7104,7014,1
7104,7048,1
7104,7054,3
7104,7068,3
7104,7079,1
7104,7082,1
7104,7103,6
7104,7104,18
7104,7105,13
7104,7106,3
7104,7107,10
7104,7108,5
7104,7110,1
7104,7111,1
7104,7112,1
7104,10002,1
7105,6031,1
7105,6048,1
7105,6049,1
7105,6064,1
7105,6087,2
7105,6202,1
7105,6369,2
7105,6405,2
7105,6406,7
7105,6425,1
7105,6427,1
7105,6706,1
7105,6714,27
7105,6724,2
7105,6725,1
7105,6742,11
7105,6748,1
7105,6754,1
7105,6921,1
7105,7015,4
7105,7048,1
7105,7054,9
7105,7055,1
7105,7068,1
7105,7103,99
7105,7104,6
7105,7105,144
7105,7106,21
7105,7107,22
7105,7108,8
7105,7110,6
7105,7111,3
7105,7112,6
7105,7114,2
7105,7143,1
7106,6026,3
7106,6052,2
7106,6086,1
7106,6369,4
7106,6375,1
7106,6432,1
7106,6501,2
7106,6707,1
7106,6714,4
7106,6724,3
7106,6741,2
7106,6742,6
7106,7010,1
7106,7054,1
7106,7062,1
7106,7103,21
7106,7104,15
7106,7105,14
7106,7106,21
7106,7107,2
7106,7108,2
7106,7110,2
7106,7111,6
7106,7112,2
7106,7114,1
7106,10002,2
7107,6026,1
7107,6038,1
7107,6084,2
7107,6085,1
7107,6086,1
7107,6087,1
7107,6091,1
7107,6194,1
7107,6369,3
7107,6402,1
7107,6405,3
7107,6406,3
7107,6414,1
7107,6712,1
7107,6714,8
7107,6719,1
7107,6724,15
7107,6742,20
7107,6748,1
7107,6754,1
7107,7015,1
7107,7034,1
7107,7048,1
7107,7051,1
7107,7053,1
7107,7054,10
7107,7082,2
7107,7103,44
7107,7104,5
7107,7105,29
7107,7106,7
7107,7107,21
7107,7108,8
7107,7110,13
7107,7111,16
7107,7112,3
7107,10002,2
7108,6007,1
7108,6016,1
7108,6036,2
7108,6038,5
7108,6049,1
7108,6052,1
7108,6086,1
7108,6087,2
7108,6159,1
7108,6211,1
7108,6309,8
7108,6313,1
7108,6341,1
7108,6349,1
7108,6354,1
7108,6377,2
7108,6379,10
7108,6402,9
7108,6405,2
7108,6406,3
7108,6407,2
7108,6409,1
7108,6425,28
7108,6426,15
7108,6427,15
7108,6429,3
7108,6434,2
7108,6501,1
7108,6705,2
7108,6706,14
7108,6707,2
7108,6709,1
7108,6712,28
7108,6714,57
7108,6715,34
7108,6725,5
7108,6732,6
7108,6742,3
7108,6744,4
7108,6754,1
7108,7015,38
7108,7048,25
7108,7051,3
7108,7052,2
7108,7056,5
7108,7057,18
7108,7058,15
7108,7059,8
7108,7060,2
7108,7068,1
7108,7070,1
7108,7082,1
7108,7103,15
7108,7104,1
7108,7105,1
7108,7108,87
7108,7109,6
7108,7110,54
7108,7111,8
7108,7112,1
7108,7114,2
7108,7142,1
7108,7143,37
7108,7144,6
7108,7145,1
7108,10002,2
7109,6052,2
7109,6057,1
7109,6058,3
7109,6062,1
7109,6100,3
7109,6313,2
7109,6341,2
7109,6377,5
7109,6379,3
7109,6402,1
7109,6406,1
7109,6425,1
7109,6426,3
7109,6705,4
7109,6706,3
7109,6707,5
7109,6709,5
7109,6712,3
7109,6714,6
7109,6715,1
7109,6725,23
7109,6727,2
7109,6742,2
7109,6744,3
7109,6754,1
7109,6921,2
7109,7003,3
7109,7015,5
7109,7047,1
7109,7048,108
7109,7051,8
7109,7054,2
7109,7057,5
7109,7058,3
7109,7060,2
7109,7103,3
7109,7107,1
7109,7108,3
7109,7109,20
7109,7110,9
7109,7111,1
7109,7112,4
7109,7141,15
7109,7143,3
7109,7145,4
7109,10002,1
7110,6052,2
7110,6087,3
7110,6309,3
7110,6341,1
7110,6369,1
7110,6377,3
7110,6425,17
7110,6426,1
7110,6429,1
7110,6705,2
7110,6706,5
7110,6707,4
7110,6712,23
7110,6714,30
7110,6715,20
7110,6725,3
7110,6744,1
7110,7015,38
7110,7048,23
7110,7052,1
7110,7054,2
7110,7056,1
7110,7057,8
7110,7058,2
7110,7060,1
7110,7103,41
7110,7104,2
7110,7105,10
7110,7106,3
7110,7107,9
7110,7108,46
7110,7109,8
7110,7110,61
7110,7111,8
7110,7112,4
7110,7114,1
7110,7143,13
7110,7144,2
7110,7145,4
7111,6011,11
7111,6023,1
7111,6029,2
7111,6036,1
7111,6080,1
7111,6309,1
7111,6339,4
7111,6341,2
7111,6406,1
7111,6426,1
7111,6712,1
7111,6714,6
7111,6715,2
7111,6725,1
7111,6727,17
7111,6742,2
7111,6754,1
7111,7015,8
7111,7048,6
7111,7060,2
7111,7103,12
7111,7104,1
7111,7105,7
7111,7106,5
7111,7107,18
7111,7108,11
7111,7109,2
7111,7110,17
7111,7111,22
7111,7114,1
7111,7143,1
7112,6009,1
7112,6052,6
7112,6057,1
7112,6087,1
7112,6097,1
7112,6107,2
7112,6159,4
7112,6194,5
7112,6309,2
7112,6313,1
7112,6341,1
7112,6349,1
7112,6369,11
7112,6375,2
7112,6377,1
7112,6401,1
7112,6402,2
7112,6406,19
7112,6408,1
7112,6414,3
7112,6425,1
7112,6426,3
7112,6427,2
7112,6501,1
7112,6705,3
7112,6709,2
7112,6712,9
7112,6714,2
7112,6715,6
7112,6718,1
7112,6719,1
7112,6724,10
7112,6725,11
7112,6742,11
7112,6744,17
7112,6748,1
7112,6754,11
7112,7003,1
7112,7010,1
7112,7015,14
7112,7034,1
7112,7048,87
7112,7049,1
7112,7051,13
7112,7054,5
7112,7056,8
7112,7057,2
7112,7058,2
7112,7060,1
7112,7068,4
7112,7070,2
7112,7082,2
7112,7103,19
7112,7105,2
7112,7107,6
7112,7108,3
7112,7109,12
7112,7110,10
7112,7111,1
7112,7112,26
7112,7114,1
7112,7141,1
7112,7143,1
7112,7144,2
7112,7145,1
7112,10002,3
7113,4000,1
7113,6001,1
7113,6003,2
7113,6004,2
7113,6008,2
7113,6009,2
7113,6011,4
7113,6012,4
7113,6013,3
7113,6015,8
7113,6017,2
7113,6018,2
7113,6019,3
7113,6020,2
7113,6021,4
7113,6022,1
7113,6023,1
7113,6025,1
7113,6027,2
7113,6029,2
7113,6032,4
7113,6034,1
7113,6035,1
7113,6036,9
7113,6037,1
7113,6038,1
7113,6039,1
7113,6042,1
7113,6043,16
7113,6044,3
7113,6046,9
7113,6049,1
7113,6051,2
7113,6053,11
7113,6059,2
7113,6060,1
7113,6067,1
7113,6073,8
7113,6078,5
7113,6083,1
7113,6085,2
7113,6088,1
7113,6089,2
7113,6092,2
7113,6094,11
7113,6096,2
7113,6097,1
7113,6099,2
7113,6105,2
7113,6106,1
7113,6107,1
7113,6108,2
7113,6111,1
7113,6112,2
7113,6114,2
7113,6116,1
7113,6119,1
7113,6120,1
7113,6121,3
7113,6123,1
7113,6124,3
7113,6127,3
7113,6129,1
7113,6133,1
7113,6136,82
7113,6137,11
7113,6138,9
7113,6139,3
7113,6140,3
7113,6142,2
7113,6143,6
7113,6145,1
7113,6146,2
7113,6147,1
7113,6148,6
7113,6149,2
7113,6150,8
7113,6151,7
7113,6152,6
7113,6153,1
7113,6154,6
7113,6155,15
7113,6156,10
7113,6157,4
7113,6158,11
7113,6160,6
7113,6161,2
7113,6163,12
7113,6164,15
7113,6165,8
7113,6166,8
7113,6167,10
7113,6168,1
7113,6169,12
7113,6170,5
7113,6171,5
7113,6173,3
7113,6174,6
7113,6176,4
7113,6177,9
7113,6178,11
7113,6179,3
7113,6180,1
7113,6181,5
7113,6182,21
7113,6183,22
7113,6184,14
7113,6186,14
7113,6187,5
7113,6188,7
7113,6190,15
7113,6191,4
7113,6192,5
7113,6193,13
7113,6194,2
7113,6195,3
7113,6196,4
7113,6197,3
7113,6199,4
7113,6200,3
7113,6201,6
7113,6202,5
7113,6203,9
7113,6205,2
7113,6206,8
7113,6207,2
7113,6208,2
7113,6209,12
7113,6210,1
7113,6211,8
7113,6212,8
7113,6213,7
7113,6214,4
7113,6216,12
7113,6217,9
7113,6218,8
7113,6219,4
7113,6220,4
7113,6221,26
7113,6222,1
7113,6223,7
7113,6224,2
7113,6225,1
7113,6227,14
7113,6228,2
7113,6229,6
7113,6230,11
7113,6231,18
7113,6232,3
7113,6233,8
7113,6234,8
7113,6235,7
7113,6236,8
7113,6237,3
7113,6241,5
7113,6243,6
7113,6245,2
7113,6246,1
7113,6247,8
7113,6248,9
7113,6249,2
7113,6250,2
7113,6251,2
7113,6252,3
7113,6254,2
7113,6255,9
7113,6257,2
7113,6258,3
7113,6259,1
7113,6260,3
7113,6261,1
7113,6262,7
7113,6264,2
7113,6265,3
7113,6267,4
7113,6268,5
7113,6269,1
7113,6272,1
7113,6274,7
7113,6275,3
7113,6276,1
7113,6277,1
7113,6280,6
7113,6301,1
7113,6302,3
7113,6303,2
7113,6306,1
7113,6307,6
7113,6310,1
7113,6311,2
7113,6314,3
7113,6315,2
7113,6321,5
7113,6322,2
7113,6323,1
7113,6324,1
7113,6329,1
7113,6331,1
7113,6336,1
7113,6346,1
7113,6350,1
7113,6357,1
7113,6359,8
7113,6361,3
7113,6364,5
7113,6366,1
7113,6368,1
7113,6372,1
7113,6373,3
7113,6374,1
7113,6381,1
7113,6383,5
7113,6385,5
7113,6389,1
7113,6393,2
7113,6401,2
7113,6406,1
7113,6410,1
7113,6411,2
7113,6413,2
7113,6417,1
7113,6426,1
7113,6503,7
7113,6703,1
7113,6704,1
7113,6708,1
7113,6711,4
7113,6723,1
7113,6727,1
7113,6728,1
7113,6729,2
7113,6738,2
7113,6745,2
7113,6747,1
7113,6748,1
7113,6749,2
7113,6750,7
7113,6752,2
7113,6902,5
7113,6903,4
7113,6905,3
7113,6906,4
7113,6907,1
7113,6908,8
7113,6910,2
7113,6912,5
7113,6913,3
7113,6915,5
7113,6919,1
7113,6926,3
7113,6929,6
7113,6930,1
7113,7009,7
7113,7018,2
7113,7019,3
7113,7021,1
7113,7023,1
7113,7024,2
7113,7025,5
7113,7026,5
7113,7027,2
7113,7028,6
7113,7029,6
7113,7030,4
7113,7031,4
7113,7032,21
7113,7033,2
7113,7036,3
7113,7037,4
7113,7040,1
7113,7041,2
7113,7042,1
7113,7045,9
7113,7046,4
7113,7047,1
7113,7053,1
7113,7061,2
7113,7064,2
7113,7066,6
7113,7068,1
7113,7069,1
7113,7072,1
7113,7073,1
7113,7074,9
7113,7077,1
7113,7078,2
7113,7081,1
7113,7083,16
7113,7084,2
7113,7091,1
7113,7113,30
7113,7124,6
7113,7129,1
7113,7141,1
7113,7147,3
7113,7149,1
7114,4000,1
7114,6001,14
7114,6004,3
7114,6005,6
7114,6007,1
7114,6008,4
7114,6009,3
7114,6011,18
7114,6012,2
7114,6014,6
7114,6015,19
7114,6016,7
7114,6017,2
7114,6018,2
7114,6019,1
7114,6020,3
7114,6023,134
7114,6025,1
7114,6026,153
7114,6029,5
7114,6031,9
7114,6032,9
7114,6034,2
7114,6035,1
7114,6036,183
7114,6037,19
7114,6038,32
7114,6039,39
7114,6040,20
7114,6041,9
7114,6042,5
7114,6043,67
7114,6044,1
7114,6046,4
7114,6047,1
7114,6048,6
7114,6049,14
7114,6050,27
7114,6052,136
7114,6053,3
7114,6057,14
7114,6058,8
7114,6059,1
7114,6062,2
7114,6063,1
7114,6064,5
7114,6067,1
7114,6070,2
7114,6073,2
7114,6078,2
7114,6080,4
7114,6083,11
7114,6084,15
7114,6085,7
7114,6086,7
7114,6087,28
7114,6088,13
7114,6090,1
7114,6091,2
7114,6092,3
7114,6094,1
7114,6096,3
7114,6097,4
7114,6098,5
7114,6099,18
7114,6100,1
7114,6102,1
7114,6104,15
7114,6105,1
7114,6106,2
7114,6109,1
7114,6111,1
7114,6112,4
7114,6113,5
7114,6118,1
7114,6119,3
7114,6120,1
7114,6123,1
7114,6136,1
7114,6143,3
7114,6146,5
7114,6154,1
7114,6155,1
7114,6156,1
7114,6157,1
7114,6158,6
7114,6159,2
7114,6169,2
7114,6171,1
7114,6173,15
7114,6174,2
7114,6175,3
7114,6177,4
7114,6180,2
7114,6183,1
7114,6190,1
7114,6194,3
7114,6197,1
7114,6202,1
7114,6203,3
7114,6204,6
7114,6206,1
7114,6209,9
7114,6217,3
7114,6222,1
7114,6240,1
7114,6254,1
7114,6255,1
7114,6257,1
7114,6259,4
7114,6267,1
7114,6268,2
7114,6275,1
7114,6301,1
7114,6307,1
7114,6309,1
7114,6313,2
7114,6321,1
7114,6341,5
7114,6349,19
7114,6350,15
7114,6355,2
7114,6359,13
7114,6375,9
7114,6377,12
7114,6379,2
7114,6394,4
7114,6397,2
7114,6401,7
7114,6402,3
7114,6403,5
7114,6404,1
7114,6405,36
7114,6406,139
7114,6407,3
7114,6408,9
7114,6409,22
7114,6411,5
7114,6413,1
7114,6414,3
7114,6417,1
7114,6424,56
7114,6425,22
7114,6426,7
7114,6427,10
7114,6428,6
7114,6429,3
7114,6433,1
7114,6434,3
7114,6435,2
7114,6501,58
7114,6502,13
7114,6504,2
7114,6705,1
7114,6706,2
7114,6707,3
7114,6708,24
7114,6709,10
7114,6712,2
7114,6715,5
7114,6724,52
7114,6725,2
7114,6727,38
7114,6732,13
7114,6738,1
7114,6742,18
7114,6744,5
7114,6748,5
7114,6749,2
7114,6901,1
7114,6903,1
7114,6906,1
7114,6907,3
7114,6908,1
7114,6915,1
7114,6921,14
7114,6926,1
7114,7003,2
7114,7009,3
7114,7011,2
7114,7012,9
7114,7017,4
7114,7018,1
7114,7030,1
7114,7031,2
7114,7033,1
7114,7034,18
7114,7038,1
7114,7041,4
7114,7047,13
7114,7048,2
7114,7049,1
7114,7050,9
7114,7051,5
7114,7052,19
7114,7053,7
7114,7054,22
7114,7055,1
7114,7057,10
7114,7058,5
7114,7059,1
7114,7060,16
7114,7062,5
7114,7066,6
7114,7067,7
7114,7068,56
7114,7069,5
7114,7070,8
7114,7071,1
7114,7072,2
7114,7074,3
7114,7077,8
7114,7079,13
7114,7081,2
7114,7082,12
7114,7084,2
7114,7103,1
7114,7105,1
7114,7106,1
7114,7114,90
7114,7140,8
7114,7141,14
7114,7142,1
7114,7144,7
7114,10002,16
7115,4000,8
7115,5007,1
7115,6002,2
7115,6022,1
7115,6024,2
7115,6033,1
7115,6078,1
7115,6099,1
7115,6103,1
7115,6106,1
7115,6108,1
