6098,6313,4
6098,6316,2
6098,6329,1
6098,6332,1
6098,6339,6
6098,6341,4
6098,6346,1
6098,6347,2
6098,6349,7
6098,6350,7
6098,6354,7
6098,6356,5
6098,6363,2
6098,6366,1
6098,6369,4
6098,6373,1
6098,6375,9
6098,6377,11
6098,6381,1
6098,6391,1
6098,6393,1
6098,6394,3
6098,6397,2
6098,6401,5
6098,6402,5
6098,6403,10
6098,6404,17
6098,6405,17
6098,6406,24
6098,6407,6
6098,6408,8
6098,6409,8
6098,6410,2
6098,6411,18
6098,6413,8
6098,6414,4
6098,6415,3
6098,6416,1
6098,6418,16
6098,6421,1
6098,6424,7
6098,6425,1
6098,6426,5
6098,6427,1
6098,6428,2
6098,6429,1
6098,6432,41
6098,6433,9
6098,6434,12
6098,6435,14
6098,6436,1
6098,6501,4
6098,6503,1
6098,6705,2
6098,6707,3
6098,6708,1
6098,6709,1
6098,6715,1
6098,6717,1
6098,6718,5
6098,6719,1
6098,6724,8
6098,6725,3
6098,6727,4
6098,6729,30
6098,6732,4
6098,6738,4
6098,6741,7
6098,6743,4
6098,6745,8
6098,6749,7
6098,6750,2
6098,6754,1
6098,6901,8
6098,6902,2
6098,6903,4
6098,6907,2
6098,6908,1
6098,6912,1
6098,6913,1
6098,6915,1
6098,6921,6
6098,6926,1
6098,6928,1
6098,7005,1
6098,7013,4
6098,7014,1
6098,7017,1
6098,7019,3
6098,7021,1
6098,7026,3
6098,7030,2
6098,7032,2
6098,7033,8
6098,7037,5
6098,7038,6
6098,7047,10
6098,7049,8
6098,7050,2
6098,7052,2
6098,7053,9
6098,7054,11
6098,7055,8
6098,7057,3
6098,7058,7
6098,7060,1
6098,7066,8
6098,7067,16
6098,7068,17
6098,7069,6
6098,7070,10
6098,7071,6
6098,7072,2
6098,7073,3
6098,7074,6
6098,7076,15
6098,7079,1
6098,7080,4
6098,7081,8
6098,10002,8
6099,6001,1
6099,6007,3
6099,6009,4
6099,6011,1
6099,6012,9
6099,6013,1
6099,6014,10
6099,6015,9
6099,6018,2
6099,6019,1
6099,6020,14
6099,6021,5
6099,6022,1
6099,6023,1
6099,6025,4
6099,6026,7
6099,6027,16
6099,6029,6
6099,6031,1
6099,6032,10
6099,6034,4
6099,6035,2
6099,6036,14
6099,6038,2
6099,6039,3
6099,6040,3
6099,6041,2
6099,6042,2
6099,6043,12
6099,6044,2
6099,6046,14
6099,6048,2
6099,6052,6
6099,6053,1
6099,6057,10
6099,6058,20
6099,6059,1
6099,6060,13
6099,6061,10
6099,6062,4
6099,6063,16
6099,6064,25
6099,6065,13
6099,6066,10
6099,6067,43
6099,6068,2
6099,6070,12
6099,6072,18
6099,6073,26
6099,6075,7
6099,6078,38
6099,6079,2
6099,6080,2
6099,6081,1
6099,6083,4
6099,6084,17
6099,6085,5
6099,6086,2
6099,6087,6
6099,6088,8
6099,6090,11
6099,6091,5
6099,6092,4
6099,6093,5
6099,6095,36
6099,6096,4
6099,6097,18
6099,6098,3
6099,6099,19
6099,6100,14
6099,6102,10
6099,6104,1
6099,6107,9
6099,6108,1
6099,6112,5
6099,6113,4
6099,6114,6
6099,6116,10
6099,6117,1
6099,6118,7
6099,6119,4
6099,6120,1
6099,6123,2
6099,6125,1
6099,6129,6
6099,6130,2
6099,6133,2
6099,6143,4
6099,6146,1
6099,6148,2
6099,6153,1
6099,6154,3
6099,6155,1
6099,6158,2
6099,6159,11
6099,6162,2
6099,6165,1
6099,6166,1
6099,6169,1
6099,6171,1
6099,6173,3
6099,6174,6
6099,6175,2
6099,6178,3
6099,6179,1
6099,6180,2
6099,6182,1
6099,6184,1
6099,6193,6
6099,6194,6
6099,6195,1
6099,6196,2
6099,6198,1
6099,6199,1
6099,6200,1
6099,6202,3
6099,6203,20
6099,6204,16
6099,6205,2
6099,6206,7
6099,6207,3
6099,6208,4
6099,6209,10
6099,6211,2
6099,6212,4
6099,6213,1
6099,6214,2
6099,6215,3
6099,6216,3
6099,6218,1
6099,6220,2
6099,6221,1
6099,6223,2
6099,6227,3
6099,6229,1
6099,6231,2
6099,6233,1
6099,6234,2
6099,6243,1
6099,6246,2
6099,6247,2
6099,6248,7
6099,6252,1
6099,6255,1
6099,6259,1
6099,6261,1
6099,6263,2
6099,6268,1
6099,6271,3
6099,6307,1
6099,6310,3
6099,6312,2
6099,6313,5
6099,6316,3
6099,6339,1
6099,6341,1
6099,6349,1
6099,6350,1
6099,6354,2
6099,6355,1
6099,6356,1
6099,6363,3
6099,6369,5
6099,6372,2
6099,6375,1
6099,6379,1
6099,6386,5
6099,6393,1
6099,6401,3
6099,6402,1
6099,6403,3
6099,6404,6
6099,6405,1
6099,6406,20
6099,6407,3
6099,6409,4
6099,6411,10
6099,6413,13
6099,6414,4
6099,6415,3
6099,6416,1
6099,6418,24
6099,6424,4
6099,6425,5
6099,6426,7
6099,6427,2
6099,6428,1
6099,6429,1
6099,6432,18
6099,6433,4
6099,6434,24
6099,6435,3
6099,6436,7
6099,6504,2
6099,6709,3
6099,6718,4
6099,6720,7
6099,6727,6
6099,6729,3
6099,6731,1
6099,6732,1
6099,6733,1
6099,6741,5
6099,6742,1
6099,6743,3
6099,6745,1
6099,6746,1
6099,6749,1
6099,6901,4
6099,6902,3
6099,6903,7
6099,6904,1
6099,6906,1
6099,6907,3
6099,6915,1
6099,6916,1
6099,6921,2
6099,6926,1
6099,6927,1
6099,7010,3
6099,7013,3
6099,7019,2
6099,7026,2
6099,7027,1
6099,7030,1
6099,7033,1
6099,7037,7
6099,7038,8
6099,7047,3
6099,7052,2
6099,7054,10
6099,7055,4
6099,7057,1
6099,7066,2
6099,7067,3
6099,7069,4
6099,7071,4
6099,7072,1
6099,7073,1
6099,7076,9
6099,7077,3
6099,7079,5
6099,7080,6
6099,7081,6
6099,10002,2
6100,5002,3
6100,6001,19
6100,6002,1
6100,6003,20
6100,6004,2
6100,6005,1
6100,6007,60
6100,6008,16
6100,6009,29
6100,6011,7
6100,6012,89
6100,6013,23
6100,6014,42
6100,6015,89
6100,6016,1
6100,6017,2
6100,6018,22
6100,6019,11
6100,6020,65
6100,6021,36
6100,6022,2
6100,6023,21
6100,6025,11
6100,6026,32
6100,6027,127
6100,6029,16
6100,6031,23
6100,6032,52
6100,6034,55
6100,6035,21
6100,6036,44
6100,6037,14
6100,6038,15
6100,6039,24
6100,6040,34
6100,6041,43
6100,6042,39
6100,6043,42
6100,6044,9
6100,6046,65
6100,6047,10
6100,6048,19
6100,6049,20
6100,6050,38
6100,6052,35
6100,6053,21
6100,6057,92
6100,6058,54
6100,6059,17
6100,6060,56
6100,6061,76
6100,6062,12
6100,6063,146
6100,6064,222
6100,6065,54
6100,6066,56
6100,6067,150
6100,6068,6
6100,6070,148
6100,6072,108
6100,6073,192
6100,6075,5
6100,6076,3
6100,6078,269
6100,6079,24
6100,6080,14
6100,6081,39
6100,6083,85
6100,6084,60
6100,6085,72
6100,6086,30
6100,6087,41
6100,6088,46
6100,6090,48
6100,6091,42
6100,6092,49
6100,6093,114
6100,6094,2
6100,6095,270
6100,6096,24
6100,6097,161
6100,6098,52
6100,6099,15
6100,6100,199
6100,6101,4
6100,6102,68
6100,6103,1
6100,6104,28
6100,6107,69
6100,6108,6
6100,6109,2
6100,6110,4
6100,6111,7
6100,6112,24
6100,6113,14
6100,6114,33
6100,6115,9
6100,6116,11
6100,6117,7
6100,6118,33
6100,6119,28
6100,6120,7
6100,6121,1
6100,6122,1
6100,6123,5
6100,6124,5
6100,6125,2
6100,6126,2
6100,6128,2
6100,6129,17
6100,6130,2
6100,6131,1
6100,6132,1
6100,6133,2
6100,6136,3
6100,6137,3
6100,6138,2
6100,6139,1
6100,6140,15
6100,6141,2
6100,6142,5
6100,6143,11
6100,6145,8
6100,6146,9
6100,6147,1
6100,6148,9
6100,6150,1
6100,6152,9
6100,6153,7
6100,6154,5
6100,6155,3
6100,6156,4
6100,6157,1
6100,6158,4
6100,6159,34
6100,6160,1
6100,6162,1
6100,6163,3
6100,6165,5
6100,6169,7
6100,6170,2
6100,6171,13
6100,6173,18
6100,6174,7
6100,6175,7
6100,6176,4
6100,6177,20
6100,6178,5
6100,6179,5
6100,6180,35
6100,6181,19
6100,6182,1
6100,6183,8
6100,6184,17
6100,6186,3
6100,6187,2
6100,6188,14
6100,6191,2
6100,6193,9
6100,6194,70
6100,6195,5
6100,6196,18
6100,6197,1
6100,6198,1
6100,6199,9
6100,6200,4
6100,6201,4
6100,6202,50
6100,6203,62
6100,6204,92
6100,6205,35
6100,6206,76
6100,6207,13
6100,6208,16
6100,6209,76
6100,6211,45
6100,6212,9
6100,6213,7
6100,6214,25
6100,6215,5
6100,6216,32
6100,6217,9
6100,6218,27
6100,6219,26
6100,6220,19
6100,6221,6
6100,6222,4
6100,6223,23
6100,6224,9
6100,6225,16
6100,6227,18
6100,6228,1
6100,6229,4
6100,6230,15
6100,6231,4
6100,6232,1
6100,6233,2
6100,6234,7
6100,6235,1
6100,6237,2
6100,6240,2
6100,6241,4
6100,6243,3
6100,6245,4
6100,6246,1
6100,6247,4
6100,6248,6
6100,6249,2
6100,6250,1
6100,6252,1
6100,6253,1
6100,6261,1
6100,6262,1
6100,6263,9
6100,6264,1
6100,6266,1
6100,6267,3
6100,6268,1
6100,6269,5
6100,6271,4
6100,6275,5
6100,6276,1
6100,6279,2
6100,6280,6
6100,6281,2
6100,6302,3
6100,6305,2
6100,6306,2
6100,6307,11
6100,6309,5
6100,6310,7
6100,6311,1
6100,6312,10
6100,6313,25
6100,6315,12
6100,6316,1
6100,6322,1
6100,6339,14
6100,6340,1
6100,6341,6
6100,6344,3
6100,6346,8
6100,6347,1
6100,6349,13
6100,6350,7
6100,6354,44
6100,6355,1
6100,6356,12
6100,6363,21
6100,6364,1
6100,6366,2
6100,6369,27
6100,6372,8
6100,6375,24
6100,6377,12
6100,6379,9
6100,6381,15
6100,6385,9
6100,6386,2
6100,6387,2
6100,6389,4
6100,6393,3
6100,6394,3
6100,6395,10
6100,6397,3
6100,6401,37
6100,6402,25
6100,6403,18
6100,6404,26
6100,6405,8
6100,6406,59
6100,6407,20
6100,6408,16
6100,6409,21
6100,6411,45
6100,6413,17
6100,6414,12
6100,6415,22
6100,6416,5
6100,6418,139
6100,6419,4
6100,6420,5
6100,6421,1
6100,6424,24
6100,6425,8
6100,6426,14
6100,6427,12
6100,6428,1
6100,6429,1
6100,6432,145
6100,6433,47
6100,6434,105
6100,6435,63
6100,6436,10
6100,6501,13
6100,6502,9
6100,6503,3
6100,6504,1
6100,6700,2
6100,6705,1
6100,6706,2
6100,6707,3
6100,6708,13
6100,6709,4
6100,6711,3
6100,6717,1
6100,6718,38
6100,6719,3
6100,6720,6
6100,6722,2
6100,6724,20
6100,6725,1
6100,6727,12
6100,6729,15
6100,6732,7
6100,6734,1
6100,6737,1
6100,6738,7
6100,6741,4
6100,6742,4
6100,6743,37
6100,6745,16
6100,6746,2
6100,6747,1
6100,6749,15
6100,6750,6
6100,6752,4
6100,6754,2
6100,6901,22
6100,6902,28
6100,6903,15
6100,6907,10
6100,6912,2
6100,6916,2
6100,6918,1
6100,6921,11
6100,6925,18
6100,6926,5
6100,6929,2
6100,7007,1
6100,7010,14
6100,7011,4
6100,7012,2
6100,7013,26
6100,7014,1
6100,7017,1
6100,7018,1
6100,7019,2
6100,7020,6
6100,7021,2
6100,7022,2
6100,7026,1
6100,7030,2
6100,7032,1
6100,7033,32
6100,7034,2
6100,7036,8
6100,7037,44
6100,7038,23
6100,7040,1
6100,7042,1
6100,7045,3
6100,7047,19
6100,7048,3
6100,7049,4
6100,7050,19
6100,7051,18
6100,7052,7
6100,7053,4
6100,7054,10
6100,7055,35
6100,7056,2
6100,7057,8
6100,7058,4
6100,7059,1
6100,7060,4
6100,7061,1
6100,7064,2
6100,7066,31
6100,7067,42
6100,7068,6
6100,7069,31
6100,7070,3
6100,7071,7
6100,7072,7
6100,7073,3
6100,7074,11
6100,7076,119
6100,7077,2
6100,7078,1
6100,7079,14
6100,7080,29
6100,7081,75
6100,10002,16
6101,6003,1
6101,6013,1
6101,6015,1
6101,6023,1
6101,6026,1
6101,6029,4
6101,6031,1
6101,6034,2
6101,6036,1
6101,6041,1
6101,6043,2
6101,6046,2
6101,6058,3
6101,6061,2
6101,6063,6
6101,6064,1
6101,6065,6
6101,6066,1
6101,6067,3
6101,6072,1
6101,6073,2
6101,6080,4
6101,6083,2
6101,6084,6
6101,6087,2
6101,6093,1
6101,6095,2
6101,6098,1
6101,6099,1
6101,6100,18
6101,6101,12
6101,6102,1
6101,6107,4
6101,6115,139
6101,6125,4
6101,6143,1
6101,6158,1
6101,6180,1
6101,6193,1
6101,6194,2
6101,6206,1
6101,6211,1
6101,6223,1
6101,6227,1
6101,6229,1
6101,6246,1
6101,6263,158
6101,6302,1
6101,6310,2
6101,6312,2
6101,6313,1
6101,6315,3
6101,6316,5
6101,6321,6
6101,6339,126
6101,6341,2
6101,6354,16
6101,6356,64
6101,6363,15
6101,6369,10
6101,6375,1
6101,6379,1
6101,6401,3
6101,6402,1
6101,6403,1
6101,6406,2
6101,6411,1
6101,6415,13
6101,6416,67
6101,6418,12
6101,6419,1
6101,6420,16
6101,6432,5
6101,6433,9
6101,6434,3
6101,6435,3
6101,6436,7
6101,6708,1
6101,6717,3
6101,6718,13
6101,6719,5
6101,6724,3
6101,6738,1
6101,6741,1
6101,6743,1
6101,6754,3
6101,6921,2
6101,6928,4
6101,7007,1
6101,7010,27
6101,7011,72
6101,7013,9
6101,7014,2
6101,7054,1
6101,7055,2
6102,6003,1
6102,6005,1
6102,6007,2
6102,6008,2
6102,6009,3
6102,6012,4
6102,6013,1
6102,6014,4
6102,6015,2
6102,6019,1
6102,6020,5
6102,6021,1
6102,6023,3
6102,6025,2
6102,6026,4
6102,6027,10
6102,6029,4
6102,6032,4
6102,6034,3
6102,6035,3
6102,6036,2
6102,6038,6
6102,6040,3
6102,6041,11
6102,6043,1
6102,6046,5
6102,6047,1
6102,6049,16
6102,6050,4
6102,6052,5
6102,6053,3
6102,6057,5
6102,6058,10
6102,6059,9
6102,6060,2
6102,6061,21
6102,6062,2
6102,6063,30
6102,6064,55
6102,6065,5
6102,6066,21
6102,6067,7
6102,6068,2
6102,6070,22
6102,6072,32
6102,6073,11
6102,6075,1
6102,6078,8
6102,6079,1
6102,6080,1
6102,6081,3
6102,6083,4
6102,6084,2
6102,6085,10
6102,6086,5
6102,6087,30
6102,6088,3
6102,6090,2
6102,6091,1
6102,6092,4
6102,6093,22
6102,6095,7
6102,6097,3
6102,6098,14
6102,6099,12
6102,6100,66
6102,6102,14
6102,6104,1
6102,6107,36
6102,6108,10
6102,6113,1
6102,6115,6
6102,6116,3
6102,6121,1
6102,6123,2
6102,6133,1
6102,6138,1
6102,6143,3
6102,6145,1
6102,6159,2
6102,6169,1
6102,6171,1
6102,6176,3
6102,6177,1
6102,6178,1
6102,6180,5
6102,6181,1
6102,6184,1
6102,6194,9
6102,6200,1
6102,6202,1
6102,6203,3
6102,6204,8
6102,6205,4
6102,6206,3
6102,6209,8
6102,6212,3
6102,6213,1
6102,6214,1
6102,6216,2
6102,6219,1
6102,6235,1
6102,6263,9
6102,6304,1
6102,6306,1
6102,6307,1
6102,6315,1
6102,6339,2
6102,6349,3
6102,6354,3
6102,6363,1
6102,6369,1
6102,6375,3
6102,6396,1
6102,6401,6
6102,6402,2
6102,6403,2
6102,6405,1
6102,6406,11
6102,6407,11
6102,6408,35
6102,6411,3
6102,6414,2
6102,6415,6
6102,6418,6
6102,6424,3
6102,6429,1
6102,6432,28
6102,6433,10
6102,6434,6
6102,6435,3
6102,6436,3
6102,6504,1
6102,6718,2
6102,6719,1
6102,6724,2
6102,6738,2
6102,6741,5
6102,6743,4
6102,6745,1
6102,6749,3
6102,6754,1
6102,6902,1
6102,6926,1
6102,7011,1
6102,7013,2
6102,7033,3
6102,7037,1
6102,7038,1
6102,7043,1
6102,7045,1
6102,7047,4
6102,7049,1
6102,7050,4
6102,7054,2
6102,7066,2
6102,7068,5
6102,7071,5
6102,7076,2
6102,7079,3
6102,7080,2
6102,7081,23
6102,10002,2
6103,6001,2
6103,6004,1
6103,6009,4
6103,6011,1
6103,6012,8
6103,6014,4
6103,6015,10
6103,6019,2
6103,6020,1
6103,6022,1
6103,6023,5
6103,6025,1
6103,6026,5
6103,6027,1
6103,6029,2
6103,6032,4
6103,6036,6
6103,6037,2
6103,6038,2
6103,6043,5
6103,6052,17
6103,6060,1
6103,6061,7
6103,6063,2
6103,6064,1
6103,6066,3
6103,6067,1
6103,6073,8
6103,6078,6
6103,6080,1
6103,6081,1
6103,6083,3
6103,6086,1
6103,6103,15
6103,6104,6
6103,6107,1
6103,6108,3
6103,6110,13
6103,6112,2
6103,6113,1
6103,6114,16
6103,6116,4
6103,6117,3
6103,6118,7
6103,6119,5
6103,6120,59
6103,6121,19
6103,6122,2
6103,6123,2
6103,6124,8
6103,6126,1
6103,6128,3
6103,6129,1
6103,6131,2
6103,6132,3
6103,6134,1
6103,6137,2
6103,6140,2
6103,6143,1
6103,6148,2
6103,6149,1
6103,6150,1
6103,6151,2
6103,6154,5
6103,6156,1
6103,6157,2
6103,6160,1
6103,6163,3
6103,6170,2
6103,6171,1
6103,6177,1
6103,6178,7
6103,6179,1
6103,6180,1
6103,6182,2
6103,6183,1
6103,6185,2
6103,6186,1
6103,6187,1
6103,6201,3
6103,6217,1
6103,6223,1
6103,6225,1
6103,6248,2
6103,6255,1
6103,6280,1
6103,6307,2
6103,6346,1
6103,6355,1
6103,6362,2
6103,6371,1
6103,6374,1
6103,6381,3
6103,6385,1
6103,6386,40
6103,6387,6
6103,6388,5
6103,6391,8
6103,6393,10
6103,6394,13
6103,6395,2
6103,6396,3
6103,6397,5
6103,6398,10
6103,6405,2
6103,6417,2
6103,6434,2
6103,6504,4
6103,6702,1
6103,6720,2
6103,6721,4
6103,6722,2
6103,6729,2
6103,6732,1
6103,6745,1
6103,6901,4
6103,6902,1
6103,6903,1
6103,6905,1
6103,6919,1
6103,6928,1
6103,7017,2
6103,7018,2
6103,7019,10
6103,7020,2
6103,7028,1
6103,7031,1
6103,7032,1
6103,7038,1
6103,7040,1
6103,7066,1
6103,7073,1
6103,7074,1
6103,7077,2
6103,7078,1
6104,5002,4
6104,5005,8
6104,5006,1
6104,5007,3
6104,6001,24
6104,6002,4
6104,6003,6
6104,6004,8
6104,6007,8
6104,6008,4
6104,6009,26
6104,6011,21
6104,6012,87
6104,6013,2
6104,6014,9
6104,6015,54
6104,6017,24
6104,6018,8
6104,6020,20
6104,6021,4
6104,6022,3
6104,6023,72
6104,6025,9
6104,6026,60
6104,6027,15
6104,6029,1
6104,6031,7
6104,6032,65
6104,6034,75
6104,6035,26
6104,6036,62
6104,6037,23
6104,6038,15
6104,6039,5
6104,6040,8
6104,6041,15
6104,6042,18
6104,6043,22
6104,6044,6
6104,6046,17
6104,6047,1
6104,6048,1
6104,6049,17
6104,6050,43
6104,6052,59
6104,6057,19
6104,6058,3
6104,6059,3
6104,6060,21
6104,6061,3
6104,6062,4
6104,6063,8
6104,6064,12
6104,6065,1
6104,6066,9
6104,6067,19
6104,6068,1
6104,6070,1
6104,6072,8
6104,6073,7
6104,6075,9
6104,6076,5
6104,6078,23
6104,6081,4
6104,6083,9
6104,6084,4
6104,6085,30
6104,6086,40
6104,6087,11
6104,6088,3
6104,6091,1
6104,6092,7
6104,6093,4
6104,6095,2
6104,6096,4
6104,6098,1
6104,6099,4
6104,6100,11
6104,6101,1
6104,6103,2
6104,6104,64
6104,6105,4
6104,6107,10
6104,6108,17
6104,6109,9
6104,6110,19
6104,6111,13
6104,6112,7
6104,6113,3
6104,6114,82
6104,6116,21
6104,6117,4
6104,6118,16
6104,6119,20
6104,6120,23
6104,6121,5
6104,6122,5
6104,6123,12
6104,6124,15
6104,6126,28
6104,6127,1
6104,6128,4
6104,6129,1
6104,6132,17
6104,6134,4
6104,6136,4
6104,6137,2
6104,6138,2
6104,6140,3
6104,6142,4
6104,6143,11
6104,6145,3
6104,6146,19
6104,6147,4
6104,6148,9
6104,6150,4
6104,6151,4
6104,6152,3
6104,6153,2
6104,6154,8
6104,6155,12
6104,6156,5
6104,6157,11
6104,6158,10
6104,6159,11
6104,6160,15
6104,6161,1
6104,6163,4
6104,6165,17
6104,6166,3
6104,6167,5
6104,6169,5
6104,6170,2
6104,6171,22
6104,6173,3
6104,6174,7
6104,6175,2
6104,6176,3
6104,6177,2
6104,6178,6
6104,6179,6
6104,6180,39
6104,6181,2
6104,6182,3
6104,6183,2
6104,6184,7
6104,6185,2
6104,6187,5
6104,6190,1
6104,6191,1
6104,6193,8
6104,6195,1
6104,6197,1
6104,6204,3
6104,6205,1
6104,6206,2
6104,6209,3
6104,6211,1
6104,6213,1
6104,6214,5
6104,6215,3
6104,6216,7
6104,6217,7
6104,6218,2
6104,6219,9
6104,6221,8
6104,6222,1
6104,6223,1
6104,6225,5
6104,6227,4
6104,6228,2
6104,6229,2
6104,6234,1
6104,6235,2
6104,6237,5
6104,6241,1
6104,6243,5
6104,6245,2
6104,6246,1
6104,6248,4
6104,6252,3
6104,6255,2
6104,6262,1
6104,6263,4
6104,6264,3
6104,6265,6
6104,6267,2
6104,6268,1
6104,6269,2
6104,6270,6
6104,6276,1
6104,6279,2
6104,6280,2
6104,6303,1
6104,6313,4
6104,6314,4
6104,6324,3
6104,6328,2
6104,6332,1
6104,6335,9
6104,6338,2
6104,6339,1
6104,6340,1
6104,6341,1
6104,6346,25
6104,6349,2
6104,6350,4
6104,6355,1
6104,6360,1
6104,6362,1
6104,6364,2
6104,6367,1
6104,6368,4
6104,6375,11
6104,6377,1
6104,6385,2
6104,6386,2
6104,6387,7
6104,6388,2
6104,6389,2
6104,6391,3
6104,6393,8
6104,6394,8
6104,6395,6
6104,6396,3
6104,6397,6
6104,6398,4
6104,6401,10
6104,6402,6
6104,6403,1
6104,6404,3
6104,6405,1
6104,6406,18
6104,6411,4
6104,6413,19
6104,6416,5
6104,6417,1
6104,6418,4
6104,6424,2
6104,6426,3
6104,6427,1
6104,6429,1
6104,6432,3
6104,6434,4
6104,6501,16
6104,6504,12
6104,6700,4
6104,6703,1
6104,6708,4
6104,6709,1
6104,6719,2
6104,6720,5
6104,6721,2
6104,6722,1
6104,6724,6
6104,6727,1
6104,6729,23
6104,6732,2
6104,6733,4
6104,6738,29
6104,6739,1
6104,6741,3
6104,6742,3
6104,6745,17
6104,6746,1
6104,6749,10
6104,6750,5
6104,6901,7
6104,6902,19
6104,6903,2
6104,6904,1
6104,6906,7
6104,6907,12
6104,6908,1
6104,6912,5
6104,6913,1
6104,6915,10
6104,6917,1
6104,6918,1
6104,6921,6
6104,6926,1
6104,6929,1
6104,7011,4
6104,7016,1
6104,7017,19
6104,7018,23
6104,7019,6
6104,7020,5
6104,7022,3
6104,7024,1
6104,7026,1
6104,7027,4
6104,7028,2
6104,7029,5
6104,7031,12
6104,7032,1
6104,7033,2
6104,7035,3
6104,7036,1
6104,7037,1
6104,7047,28
6104,7049,4
6104,7050,5
6104,7053,11
6104,7054,3
6104,7055,3
6104,7058,4
6104,7061,1
6104,7066,6
6104,7068,5
6104,7069,2
6104,7071,1
6104,7072,6
6104,7073,4
6104,7074,10
6104,7075,2
6104,7076,1
6104,7077,24
6104,7078,2
6104,7079,14
6104,10002,3
6105,5002,1
6105,5005,6
6105,5007,1
6105,6001,4
6105,6004,1
6105,6007,1
6105,6008,1
6105,6009,5
6105,6012,3
6105,6013,5
6105,6014,1
6105,6015,3
6105,6017,1
6105,6020,1
6105,6023,9
6105,6025,1
6105,6026,15
6105,6027,1
6105,6029,1
6105,6032,8
6105,6034,5
6105,6035,2
6105,6036,12
6105,6038,3
6105,6039,2
6105,6040,2
6105,6041,1
6105,6043,3
6105,6046,10
6105,6048,1
6105,6050,6
6105,6052,5
6105,6057,5
6105,6059,1
6105,6063,3
6105,6064,1
6105,6067,3
6105,6070,1
6105,6073,3
6105,6078,1
6105,6081,1
6105,6084,1
6105,6085,2
6105,6086,4
6105,6087,1
6105,6100,1
6105,6101,1
6105,6104,5
6105,6105,8
6105,6107,2
6105,6108,3
6105,6110,1
6105,6111,1
6105,6112,2
6105,6114,10
6105,6116,16
6105,6117,1
6105,6118,1
6105,6119,2
6105,6122,1
6105,6123,1
6105,6126,1
6105,6128,1
6105,6132,10
6105,6143,2
6105,6145,1
6105,6149,1
6105,6150,1
6105,6157,1
6105,6159,10
6105,6166,1
6105,6169,1
6105,6171,1
6105,6180,3
6105,6237,1
6105,6252,2
6105,6265,1
6105,6269,1
6105,6332,1
6105,6354,2
6105,6375,1
6105,6386,1
6105,6388,1
6105,6391,1
6105,6393,3
6105,6394,4
6105,6395,2
6105,6397,3
6105,6401,1
6105,6403,2
6105,6405,1
6105,6409,1
6105,6415,1
6105,6416,1
6105,6432,1
6105,6434,1
6105,6435,2
6105,6504,1
6105,6707,6
6105,6708,1
6105,6724,1
6105,6729,3
6105,6732,1
6105,6736,1
6105,6738,1
6105,6745,1
6105,6749,26
6105,6901,1
6105,6902,1
6105,6926,7
6105,7011,3
6105,7018,4
6105,7019,2
6105,7030,1
6105,7050,1
6105,7053,2
6105,7070,1
6105,7073,1
6105,7077,2
6105,7080,1
6105,10002,1
6107,6001,3
6107,6003,5
6107,6007,9
6107,6008,5
6107,6009,11
6107,6011,3
6107,6012,50
6107,6013,6
6107,6014,13
6107,6015,21
6107,6018,7
6107,6019,1
6107,6020,13
6107,6021,6
6107,6022,1
6107,6023,9
6107,6025,4
6107,6026,11
6107,6027,31
6107,6029,14
6107,6031,18
6107,6032,8
6107,6034,17
6107,6035,10
6107,6036,21
6107,6037,14
6107,6038,8
6107,6039,17
6107,6040,2
6107,6041,9
6107,6042,12
6107,6043,20
6107,6046,18
6107,6047,1
6107,6048,5
6107,6049,4
6107,6050,22
6107,6052,25
6107,6053,8
6107,6057,27
6107,6058,20
6107,6059,15
6107,6060,14
6107,6061,41
6107,6062,25
6107,6063,91
6107,6064,73
6107,6065,27
6107,6066,35
6107,6067,22
6107,6068,3
6107,6070,19
6107,6072,35
6107,6073,28
6107,6075,5
6107,6078,48
6107,6079,8
6107,6081,27
6107,6083,19
6107,6084,57
6107,6085,21
6107,6086,17
6107,6087,35
6107,6088,40
6107,6090,9
6107,6091,56
6107,6092,43
6107,6093,30
6107,6095,40
6107,6096,29
6107,6097,15
6107,6098,47
6107,6099,4
6107,6100,61
6107,6101,1
6107,6102,7
6107,6103,2
6107,6104,2
6107,6107,77
6107,6110,1
6107,6111,1
6107,6112,9
6107,6114,5
6107,6115,1
6107,6116,1
6107,6119,1
6107,6121,1
6107,6123,1
6107,6128,2
6107,6130,1
6107,6132,2
6107,6133,1
6107,6137,2
6107,6138,1
6107,6142,4
6107,6143,6
6107,6145,4
6107,6146,2
6107,6147,1
6107,6150,1
6107,6154,3
6107,6157,2
6107,6158,1
6107,6159,11
6107,6165,2
6107,6167,1
6107,6169,1
6107,6171,1
6107,6173,2
6107,6179,3
6107,6180,12
6107,6181,4
6107,6183,1
6107,6184,9
6107,6186,2
6107,6188,4
6107,6194,47
6107,6196,2
6107,6197,1
6107,6201,1
6107,6202,3
6107,6203,16
6107,6204,17
6107,6205,12
6107,6206,17
6107,6207,2
6107,6208,8
6107,6209,11
6107,6211,1
6107,6212,5
6107,6213,1
6107,6215,1
6107,6216,5
6107,6217,14
6107,6218,2
6107,6220,4
6107,6221,3
6107,6222,2
6107,6224,3
6107,6225,1
6107,6227,1
6107,6230,1
6107,6231,4
6107,6235,2
6107,6248,7
6107,6260,1
6107,6262,1
6107,6263,2
6107,6269,1
6107,6277,1
6107,6306,4
6107,6313,13
6107,6314,3
6107,6315,3
6107,6321,1
6107,6330,2
