6064,7013,11
6064,7014,6
6064,7015,1
6064,7017,2
6064,7018,8
6064,7019,3
6064,7021,10
6064,7022,3
6064,7025,1
6064,7026,6
6064,7027,1
6064,7028,4
6064,7029,2
6064,7030,3
6064,7031,3
6064,7032,9
6064,7033,35
6064,7034,17
6064,7035,2
6064,7036,4
6064,7037,10
6064,7038,7
6064,7039,2
6064,7041,1
6064,7043,2
6064,7045,1
6064,7047,151
6064,7048,2
6064,7049,31
6064,7050,6
6064,7052,9
6064,7053,12
6064,7054,14
6064,7055,14
6064,7057,1
6064,7058,1
6064,7060,6
6064,7061,1
6064,7062,7
6064,7064,1
6064,7066,32
6064,7067,38
6064,7068,4
6064,7069,14
6064,7070,1
6064,7071,27
6064,7072,7
6064,7073,7
6064,7074,18
6064,7076,41
6064,7077,4
6064,7079,19
6064,7080,16
6064,7081,26
6064,7082,22
6064,7083,12
6064,7084,9
6064,10002,29
6065,4001,3
6065,4002,9
6065,6001,1
6065,6003,4
6065,6004,7
6065,6005,15
6065,6008,1
6065,6009,7
6065,6011,6
6065,6012,8
6065,6013,1
6065,6014,7
6065,6015,7
6065,6017,1
6065,6018,2
6065,6019,6
6065,6020,9
6065,6021,15
6065,6023,10
6065,6024,1
6065,6025,13
6065,6026,20
6065,6027,12
6065,6029,1
6065,6031,6
6065,6032,21
6065,6034,4
6065,6035,1
6065,6036,10
6065,6037,9
6065,6038,7
6065,6039,18
6065,6040,5
6065,6041,1
6065,6042,14
6065,6043,29
6065,6044,8
6065,6046,29
6065,6047,2
6065,6048,6
6065,6049,1
6065,6050,8
6065,6051,2
6065,6052,5
6065,6053,9
6065,6057,6
6065,6058,4
6065,6059,8
6065,6060,6
6065,6061,26
6065,6062,14
6065,6063,7
6065,6064,32
6065,6065,38
6065,6066,2
6065,6067,29
6065,6068,8
6065,6070,27
6065,6072,16
6065,6073,5
6065,6075,1
6065,6078,37
6065,6079,15
6065,6080,8
6065,6081,9
6065,6083,8
6065,6085,11
6065,6087,20
6065,6088,6
6065,6089,1
6065,6091,24
6065,6092,50
6065,6093,19
6065,6094,1
6065,6095,29
6065,6096,8
6065,6097,25
6065,6098,15
6065,6099,20
6065,6100,152
6065,6101,1
6065,6102,23
6065,6104,2
6065,6106,3
6065,6107,30
6065,6110,1
6065,6111,2
6065,6112,3
6065,6113,7
6065,6114,2
6065,6116,1
6065,6117,1
6065,6118,1
6065,6120,1
6065,6121,1
6065,6123,1
6065,6129,5
6065,6130,3
6065,6131,1
6065,6132,2
6065,6133,2
6065,6136,3
6065,6137,7
6065,6138,2
6065,6140,1
6065,6142,6
6065,6143,4
6065,6145,3
6065,6146,6
6065,6147,1
6065,6148,6
6065,6150,3
6065,6155,2
6065,6156,1
6065,6157,1
6065,6159,4
6065,6161,1
6065,6162,2
6065,6163,2
6065,6164,7
6065,6165,2
6065,6167,1
6065,6169,5
6065,6170,1
6065,6173,4
6065,6174,13
6065,6175,9
6065,6176,1
6065,6177,9
6065,6178,6
6065,6179,4
6065,6180,2
6065,6181,6
6065,6182,1
6065,6183,1
6065,6186,2
6065,6187,1
6065,6188,4
6065,6190,1
6065,6191,2
6065,6192,3
6065,6193,2
6065,6194,38
6065,6196,2
6065,6199,8
6065,6201,1
6065,6202,37
6065,6203,39
6065,6204,17
6065,6205,20
6065,6206,25
6065,6207,15
6065,6208,9
6065,6209,48
6065,6211,26
6065,6212,10
6065,6213,9
6065,6214,6
6065,6215,5
6065,6216,4
6065,6217,10
6065,6218,3
6065,6219,7
6065,6220,3
6065,6221,9
6065,6222,1
6065,6223,7
6065,6224,7
6065,6225,1
6065,6227,7
6065,6230,8
6065,6231,6
6065,6233,3
6065,6236,3
6065,6237,1
6065,6241,1
6065,6243,1
6065,6245,2
6065,6247,1
6065,6248,3
6065,6251,1
6065,6252,1
6065,6261,1
6065,6263,1
6065,6266,1
6065,6268,2
6065,6274,1
6065,6275,1
6065,6276,1
6065,6280,2
6065,6302,1
6065,6304,3
6065,6306,1
6065,6307,1
6065,6313,3
6065,6314,7
6065,6315,2
6065,6316,2
6065,6321,4
6065,6329,1
6065,6338,1
6065,6339,6
6065,6340,14
6065,6341,1
6065,6350,5
6065,6354,7
6065,6356,4
6065,6359,1
6065,6363,6
6065,6369,5
6065,6374,1
6065,6375,11
6065,6377,3
6065,6387,1
6065,6393,5
6065,6394,8
6065,6395,5
6065,6401,4
6065,6402,6
6065,6403,3
6065,6404,5
6065,6405,4
6065,6406,14
6065,6407,1
6065,6408,5
6065,6409,2
6065,6411,13
6065,6413,8
6065,6415,3
6065,6416,1
6065,6418,17
6065,6419,2
6065,6420,10
6065,6424,11
6065,6425,2
6065,6427,2
6065,6432,28
6065,6433,5
6065,6434,25
6065,6435,24
6065,6436,6
6065,6708,9
6065,6710,1
6065,6717,1
6065,6718,2
6065,6719,1
6065,6724,9
6065,6727,5
6065,6729,3
6065,6733,9
6065,6738,3
6065,6741,1
6065,6743,36
6065,6745,7
6065,6746,1
6065,6748,4
6065,6749,6
6065,6752,2
6065,6901,1
6065,6902,5
6065,6903,19
6065,6916,2
6065,6921,18
6065,6926,3
6065,6929,1
6065,7001,1
6065,7007,1
6065,7013,4
6065,7014,1
6065,7021,1
6065,7022,4
6065,7029,1
6065,7030,1
6065,7031,3
6065,7032,4
6065,7033,10
6065,7034,3
6065,7037,12
6065,7038,12
6065,7044,1
6065,7047,5
6065,7049,6
6065,7052,2
6065,7053,4
6065,7054,10
6065,7055,7
6065,7062,11
6065,7066,9
6065,7067,11
6065,7068,2
6065,7069,15
6065,7070,1
6065,7071,32
6065,7072,2
6065,7073,1
6065,7076,15
6065,7079,18
6065,7080,4
6065,7081,7
6065,7082,3
6065,7083,8
6065,7084,19
6065,10002,3
6066,6005,5
6066,6007,2
6066,6009,3
6066,6012,7
6066,6013,7
6066,6014,10
6066,6015,5
6066,6018,11
6066,6019,5
6066,6020,1
6066,6021,4
6066,6022,1
6066,6023,2
6066,6025,1
6066,6026,8
6066,6027,5
6066,6031,4
6066,6032,7
6066,6034,1
6066,6036,18
6066,6037,1
6066,6038,2
6066,6039,8
6066,6040,5
6066,6041,4
6066,6042,4
6066,6043,10
6066,6044,4
6066,6046,3
6066,6047,21
6066,6049,4
6066,6050,5
6066,6052,5
6066,6053,1
6066,6058,4
6066,6060,7
6066,6061,2
6066,6062,3
6066,6064,11
6066,6065,8
6066,6066,15
6066,6067,2
6066,6068,1
6066,6070,7
6066,6072,9
6066,6073,3
6066,6075,15
6066,6078,6
6066,6079,3
6066,6081,6
6066,6083,2
6066,6084,3
6066,6085,14
6066,6087,4
6066,6088,5
6066,6091,6
6066,6092,8
6066,6095,3
6066,6096,1
6066,6097,2
6066,6098,2
6066,6099,8
6066,6100,6
6066,6107,1
6066,6110,3
6066,6112,7
6066,6113,1
6066,6114,2
6066,6115,2
6066,6116,3
6066,6118,2
6066,6129,1
6066,6130,1
6066,6136,1
6066,6138,9
6066,6139,5
6066,6143,1
6066,6145,1
6066,6146,3
6066,6147,1
6066,6148,1
6066,6151,1
6066,6153,2
6066,6154,3
6066,6155,1
6066,6157,2
6066,6159,3
6066,6161,5
6066,6167,1
6066,6168,2
6066,6169,2
6066,6170,1
6066,6171,2
6066,6173,2
6066,6174,3
6066,6175,2
6066,6176,6
6066,6177,1
6066,6178,1
6066,6179,1
6066,6181,11
6066,6182,8
6066,6183,4
6066,6184,3
6066,6191,2
6066,6193,2
6066,6194,7
6066,6195,2
6066,6196,4
6066,6198,1
6066,6199,3
6066,6200,2
6066,6201,2
6066,6202,13
6066,6203,12
6066,6204,10
6066,6205,18
6066,6206,23
6066,6207,7
6066,6208,12
6066,6209,15
6066,6211,31
6066,6212,7
6066,6213,33
6066,6214,9
6066,6215,1
6066,6216,13
6066,6217,4
6066,6218,7
6066,6219,18
6066,6220,18
6066,6221,10
6066,6223,7
6066,6224,1
6066,6225,7
6066,6227,5
6066,6229,20
6066,6230,1
6066,6231,3
6066,6232,1
6066,6233,3
6066,6234,2
6066,6235,4
6066,6240,2
6066,6241,1
6066,6243,1
6066,6248,4
6066,6252,1
6066,6254,2
6066,6255,2
6066,6258,2
6066,6266,3
6066,6268,2
6066,6269,1
6066,6270,2
6066,6271,2
6066,6280,3
6066,6301,1
6066,6307,2
6066,6311,1
6066,6313,3
6066,6314,2
6066,6315,5
6066,6316,10
6066,6328,1
6066,6344,1
6066,6349,1
6066,6350,1
6066,6359,12
6066,6368,1
6066,6374,2
6066,6377,2
6066,6379,1
6066,6385,1
6066,6406,3
6066,6407,1
6066,6411,12
6066,6413,1
6066,6418,8
6066,6421,4
6066,6424,5
6066,6434,1
6066,6436,2
6066,6501,1
6066,6503,2
6066,6703,1
6066,6708,7
6066,6711,2
6066,6715,1
6066,6719,1
6066,6724,2
6066,6728,2
6066,6729,6
6066,6733,2
6066,6743,1
6066,6745,1
6066,6746,1
6066,6748,2
6066,6749,7
6066,6750,1
6066,6901,5
6066,6902,4
6066,6903,12
6066,6910,1
6066,6915,1
6066,6916,1
6066,6921,7
6066,6926,3
6066,7007,1
6066,7014,2
6066,7021,2
6066,7022,1
6066,7024,2
6066,7027,1
6066,7030,2
6066,7033,12
6066,7036,20
6066,7037,3
6066,7038,8
6066,7039,2
6066,7045,2
6066,7047,1
6066,7053,1
6066,7061,1
6066,7063,1
6066,7066,12
6066,7067,6
6066,7069,1
6066,7071,5
6066,7072,6
6066,7073,1
6066,7074,1
6066,7076,3
6066,7080,4
6066,7082,3
6066,7083,4
6066,7084,26
6067,4000,4
6067,4001,1
6067,4002,7
6067,5007,4
6067,6001,12
6067,6002,4
6067,6003,35
6067,6004,8
6067,6005,15
6067,6007,22
6067,6008,11
6067,6009,14
6067,6011,13
6067,6012,36
6067,6013,34
6067,6014,43
6067,6015,48
6067,6017,11
6067,6018,20
6067,6019,10
6067,6020,28
6067,6021,26
6067,6022,9
6067,6023,3
6067,6024,3
6067,6025,2
6067,6026,15
6067,6027,9
6067,6029,15
6067,6031,10
6067,6032,21
6067,6034,21
6067,6035,2
6067,6036,25
6067,6037,3
6067,6038,13
6067,6039,6
6067,6040,6
6067,6041,6
6067,6042,24
6067,6043,14
6067,6044,14
6067,6046,23
6067,6047,21
6067,6048,8
6067,6049,7
6067,6050,8
6067,6052,6
6067,6053,11
6067,6057,9
6067,6058,10
6067,6059,1
6067,6060,7
6067,6061,5
6067,6062,12
6067,6063,50
6067,6064,64
6067,6065,28
6067,6067,22
6067,6068,6
6067,6070,21
6067,6072,4
6067,6073,24
6067,6075,3
6067,6078,40
6067,6079,35
6067,6080,15
6067,6081,16
6067,6083,4
6067,6084,4
6067,6085,28
6067,6086,7
6067,6087,28
6067,6088,9
6067,6091,24
6067,6092,31
6067,6093,4
6067,6095,84
6067,6096,11
6067,6097,23
6067,6098,15
6067,6099,39
6067,6100,153
6067,6101,1
6067,6102,15
6067,6103,9
6067,6104,23
6067,6105,18
6067,6106,1
6067,6107,41
6067,6108,3
6067,6110,12
6067,6111,16
6067,6112,38
6067,6113,25
6067,6114,31
6067,6115,1
6067,6116,13
6067,6117,12
6067,6118,23
6067,6119,15
6067,6120,3
6067,6121,5
6067,6122,2
6067,6123,9
6067,6124,9
6067,6126,7
6067,6128,2
6067,6129,1
6067,6130,2
6067,6131,1
6067,6132,17
6067,6133,2
6067,6136,2
6067,6137,4
6067,6138,4
6067,6140,4
6067,6141,2
6067,6142,9
6067,6143,11
6067,6145,3
6067,6146,3
6067,6147,1
6067,6148,5
6067,6150,10
6067,6151,2
6067,6152,1
6067,6153,1
6067,6154,3
6067,6155,15
6067,6156,6
6067,6157,2
6067,6158,4
6067,6159,14
6067,6160,5
6067,6161,2
6067,6163,2
6067,6164,4
6067,6165,4
6067,6166,1
6067,6169,10
6067,6171,18
6067,6173,5
6067,6174,17
6067,6175,7
6067,6176,9
6067,6177,19
6067,6178,14
6067,6179,10
6067,6180,12
6067,6181,9
6067,6182,5
6067,6183,6
6067,6184,11
6067,6185,3
6067,6186,4
6067,6187,4
6067,6188,7
6067,6189,2
6067,6190,5
6067,6191,1
6067,6193,8
6067,6194,55
6067,6196,5
6067,6197,2
6067,6199,4
6067,6200,3
6067,6201,2
6067,6202,22
6067,6203,15
6067,6204,28
6067,6205,34
6067,6206,48
6067,6207,7
6067,6208,16
6067,6209,25
6067,6211,34
6067,6212,16
6067,6213,17
6067,6214,8
6067,6215,7
6067,6216,8
6067,6217,10
6067,6218,19
6067,6219,11
6067,6220,9
6067,6221,24
6067,6222,2
6067,6223,9
6067,6224,5
6067,6225,2
6067,6227,4
6067,6228,1
6067,6229,3
6067,6230,2
6067,6231,6
6067,6232,1
6067,6233,7
6067,6234,1
6067,6236,3
6067,6237,5
6067,6240,1
6067,6241,11
6067,6243,4
6067,6245,2
6067,6246,1
6067,6248,13
6067,6250,4
6067,6251,1
6067,6252,1
6067,6253,3
6067,6255,3
6067,6258,1
6067,6263,5
6067,6266,2
6067,6267,1
6067,6268,2
6067,6271,1
6067,6272,1
6067,6274,2
6067,6280,4
6067,6281,2
6067,6301,1
6067,6302,3
6067,6303,3
6067,6305,4
6067,6306,7
6067,6307,4
6067,6309,2
6067,6313,6
6067,6314,5
6067,6315,1
6067,6327,2
6067,6328,1
6067,6329,4
6067,6330,1
6067,6334,1
6067,6336,2
6067,6338,4
6067,6339,2
6067,6341,6
6067,6346,1
6067,6349,6
6067,6350,1
6067,6354,1
6067,6355,4
6067,6356,8
6067,6359,6
6067,6362,1
6067,6363,4
6067,6364,1
6067,6366,8
6067,6368,2
6067,6369,5
6067,6371,3
6067,6372,2
6067,6375,2
6067,6377,4
6067,6379,1
6067,6380,2
6067,6381,6
6067,6384,3
6067,6385,3
6067,6386,1
6067,6387,4
6067,6388,7
6067,6389,1
6067,6391,2
6067,6393,11
6067,6394,15
6067,6395,7
6067,6397,3
6067,6398,1
6067,6401,5
6067,6402,1
6067,6403,1
6067,6405,1
6067,6406,7
6067,6407,4
6067,6408,4
6067,6409,7
6067,6411,25
6067,6413,3
6067,6414,1
6067,6415,6
6067,6418,25
6067,6421,2
6067,6423,1
6067,6424,1
6067,6425,1
6067,6426,6
6067,6427,5
6067,6428,2
6067,6429,2
6067,6432,24
6067,6433,7
6067,6434,31
6067,6435,11
6067,6436,16
6067,6700,3
6067,6702,1
6067,6705,2
6067,6708,10
6067,6709,2
6067,6710,1
6067,6717,1
6067,6718,10
6067,6719,2
6067,6720,5
6067,6722,3
6067,6725,2
6067,6727,3
6067,6729,43
6067,6733,11
6067,6738,5
6067,6741,9
6067,6742,1
6067,6743,8
6067,6745,9
6067,6747,3
6067,6748,20
6067,6749,4
6067,6750,2
6067,6901,8
6067,6902,22
6067,6903,10
6067,6904,1
6067,6905,1
6067,6906,2
6067,6907,3
6067,6910,2
6067,6912,1
6067,6913,2
6067,6915,1
6067,6916,2
6067,6921,2
6067,6926,3
6067,6927,1
6067,6929,5
6067,7010,1
6067,7011,1
6067,7013,3
6067,7014,1
6067,7017,4
6067,7019,2
6067,7020,3
6067,7021,6
6067,7022,3
6067,7024,12
6067,7027,1
6067,7028,1
6067,7030,1
6067,7031,6
6067,7032,2
6067,7033,17
6067,7034,1
6067,7035,1
6067,7036,11
6067,7037,6
6067,7038,16
6067,7039,3
6067,7040,2
6067,7041,1
6067,7043,3
6067,7045,2
6067,7046,9
6067,7047,31
6067,7048,2
6067,7049,7
6067,7050,2
6067,7052,1
6067,7053,4
6067,7054,2
6067,7055,5
6067,7057,5
6067,7058,1
6067,7059,6
6067,7060,1
6067,7061,1
6067,7062,1
6067,7064,1
6067,7065,1
6067,7066,19
6067,7067,10
6067,7068,2
6067,7069,1
6067,7071,7
6067,7072,3
6067,7073,11
6067,7074,29
6067,7076,26
6067,7077,3
6067,7078,6
6067,7079,7
6067,7080,1
6067,7081,19
6067,7082,7
6067,7083,5
6067,7084,5
6067,10002,5
6068,4001,2
6068,4002,1
6068,5007,1
6068,6001,1
6068,6002,4
6068,6003,8
6068,6005,3
6068,6007,1
6068,6009,5
6068,6011,1
6068,6012,14
6068,6013,5
6068,6014,5
6068,6015,2
6068,6016,1
6068,6017,2
6068,6018,6
6068,6019,9
6068,6020,10
6068,6021,12
6068,6023,2
6068,6024,1
6068,6025,3
6068,6026,6
6068,6027,2
6068,6029,4
6068,6031,2
6068,6032,4
6068,6034,3
6068,6036,10
6068,6037,3
6068,6038,2
6068,6040,1
6068,6041,7
6068,6042,1
6068,6043,4
6068,6044,8
6068,6046,15
6068,6047,3
6068,6049,1
6068,6050,3
6068,6052,4
6068,6057,3
6068,6058,4
6068,6059,5
6068,6060,1
6068,6061,4
6068,6062,3
6068,6063,3
6068,6064,4
6068,6065,4
6068,6066,1
6068,6067,5
6068,6068,10
6068,6070,10
6068,6072,1
6068,6073,2
6068,6076,1
6068,6078,11
6068,6079,17
6068,6080,3
6068,6081,8
6068,6083,2
6068,6084,1
6068,6085,7
6068,6087,2
6068,6088,3
6068,6091,8
6068,6092,20
6068,6093,11
6068,6095,7
6068,6096,2
6068,6097,8
6068,6098,4
6068,6099,7
6068,6100,32
6068,6101,1
6068,6102,2
6068,6104,1
6068,6107,11
6068,6109,1
6068,6111,1
6068,6112,5
6068,6113,1
6068,6114,1
6068,6115,1
6068,6116,1
6068,6117,2
6068,6119,8
6068,6121,2
6068,6128,1
6068,6129,1
6068,6130,7
6068,6131,2
6068,6132,3
6068,6133,4
6068,6134,7
6068,6136,1
6068,6137,3
6068,6138,1
6068,6139,1
6068,6140,7
6068,6141,5
6068,6142,5
6068,6143,12
6068,6145,12
6068,6146,11
6068,6147,1
6068,6148,8
6068,6150,2
6068,6152,7
6068,6153,1
6068,6154,2
6068,6155,1
6068,6156,3
6068,6157,3
6068,6158,1
6068,6159,5
6068,6165,7
6068,6166,4
6068,6167,1
6068,6169,7
6068,6171,2
6068,6173,3
6068,6174,13
6068,6175,9
6068,6176,2
6068,6177,12
6068,6178,3
6068,6179,4
6068,6180,2
6068,6181,7
6068,6182,1
6068,6183,2
6068,6186,2
6068,6187,4
6068,6188,1
6068,6191,2
6068,6192,1
6068,6193,3
6068,6194,11
6068,6197,1
6068,6198,1
6068,6199,1
6068,6200,2
6068,6201,3
6068,6202,15
6068,6203,20
6068,6204,17
6068,6205,17
6068,6206,20
6068,6207,5
6068,6208,7
6068,6209,21
6068,6211,13
6068,6212,6
6068,6213,9
6068,6214,2
6068,6215,2
6068,6216,6
6068,6217,6
6068,6218,19
6068,6219,7
6068,6220,5
6068,6221,4
6068,6223,10
6068,6224,2
6068,6225,5
6068,6226,1
6068,6227,7
6068,6229,2
6068,6230,2
6068,6233,3
6068,6234,1
6068,6236,1
6068,6237,2
6068,6241,9
6068,6243,3
6068,6245,4
6068,6248,3
6068,6250,2
6068,6252,1
6068,6254,8
6068,6255,6
6068,6260,1
6068,6268,4
6068,6271,1
6068,6272,1
6068,6274,7
6068,6276,1
6068,6280,2
6068,6281,1
6068,6303,1
6068,6305,1
6068,6307,3
6068,6309,1
6068,6310,2
6068,6314,2
6068,6321,3
6068,6331,1
6068,6334,2
6068,6335,1
6068,6338,4
6068,6339,1
6068,6340,1
6068,6344,2
6068,6354,1
6068,6356,2
6068,6366,1
6068,6368,3
6068,6373,3
6068,6375,1
6068,6383,1
6068,6384,1
6068,6387,1
6068,6389,2
6068,6391,1
6068,6394,1
6068,6396,1
6068,6402,4
6068,6403,1
6068,6406,6
6068,6407,1
6068,6408,1
6068,6411,19
6068,6413,6
6068,6415,2
6068,6417,1
6068,6418,10
6068,6420,1
6068,6424,1
6068,6425,1
6068,6432,5
6068,6433,1
6068,6434,6
6068,6435,8
6068,6436,5
6068,6501,6
6068,6700,1
6068,6708,13
6068,6709,1
6068,6712,1
6068,6715,1
6068,6718,1
6068,6719,4
6068,6720,1
6068,6727,2
6068,6729,7
6068,6732,2
6068,6733,1
6068,6734,1
6068,6741,5
6068,6743,11
6068,6745,2
6068,6746,1
6068,6747,3
6068,6749,13
6068,6750,1
6068,6901,4
6068,6902,1
6068,6903,7
6068,6907,1
6068,6908,1
6068,6910,3
6068,6913,3
6068,6916,1
6068,6921,1
6068,6926,1
6068,6927,1
6068,7011,1
6068,7012,1
6068,7018,2
6068,7021,2
6068,7030,1
6068,7031,2
6068,7033,16
6068,7036,1
6068,7037,13
6068,7038,17
6068,7047,6
6068,7049,2
6068,7052,1
6068,7054,5
6068,7055,5
6068,7059,1
6068,7060,3
6068,7062,1
6068,7066,5
6068,7067,6
6068,7069,3
6068,7070,13
6068,7071,12
6068,7072,7
6068,7073,1
6068,7074,3
6068,7076,3
6068,7077,1
6068,7079,1
6068,7080,2
6068,7083,1
6068,7084,7
6070,4000,5
6070,4001,2
6070,4002,3
6070,5007,3
6070,6001,2
6070,6003,5
6070,6004,3
6070,6005,18
6070,6007,17
6070,6008,7
6070,6009,3
6070,6011,1
6070,6012,15
6070,6013,13
6070,6014,5
6070,6015,7
6070,6017,3
6070,6018,4
6070,6019,4
6070,6020,11
6070,6021,8
6070,6022,1
6070,6023,1
6070,6025,2
6070,6026,2
6070,6027,12
6070,6029,5
6070,6031,1
6070,6032,13
6070,6034,13
6070,6035,7
6070,6036,4
6070,6037,5
6070,6038,2
6070,6039,15
6070,6040,6
6070,6041,9
6070,6042,31
6070,6043,8
6070,6044,14
6070,6046,41
6070,6047,8
6070,6049,5
6070,6050,6
6070,6052,5
6070,6053,3
6070,6057,4
6070,6058,18
6070,6059,7
6070,6060,3
6070,6061,51
6070,6062,11
6070,6063,19
6070,6064,74
6070,6065,23
6070,6066,11
6070,6067,52
6070,6068,11
6070,6070,54
6070,6072,9
6070,6073,10
6070,6075,6
6070,6078,20
6070,6079,157
6070,6080,14
6070,6081,9
6070,6083,7
6070,6085,27
6070,6087,6
6070,6088,21
6070,6089,4
6070,6091,7
6070,6092,20
6070,6093,2
6070,6094,6
6070,6095,18
6070,6096,4
6070,6097,12
6070,6098,10
6070,6099,43
6070,6100,89
6070,6102,9
6070,6106,2
6070,6107,27
6070,6108,4
6070,6112,9
6070,6113,2
6070,6114,4
6070,6115,1
6070,6116,5
6070,6117,2
6070,6118,1
6070,6119,4
6070,6120,2
6070,6121,2
6070,6123,3
6070,6124,1
6070,6125,1
6070,6127,1
6070,6128,1
6070,6129,1
6070,6132,8
6070,6133,9
6070,6134,2
6070,6136,11
6070,6137,11
6070,6138,4
6070,6140,7
6070,6141,2
6070,6142,5
6070,6143,9
6070,6145,9
6070,6146,10
6070,6147,6
6070,6148,2
6070,6149,1
6070,6150,4
6070,6151,3
6070,6152,11
6070,6153,3
6070,6154,19
6070,6155,11
6070,6156,6
6070,6157,8
6070,6158,12
6070,6159,2
6070,6161,1
6070,6162,2
6070,6163,4
6070,6164,9
6070,6165,8
6070,6169,12
6070,6170,6
6070,6173,3
6070,6174,22
6070,6175,8
6070,6176,8
6070,6177,11
6070,6178,14
6070,6179,24
6070,6180,1
6070,6181,32
6070,6182,12
6070,6183,15
6070,6184,11
6070,6186,7
6070,6187,5
6070,6188,8
6070,6190,1
6070,6191,2
6070,6192,1
6070,6193,22
6070,6194,48
6070,6195,6
6070,6196,11
6070,6197,7
6070,6198,4
6070,6199,5
6070,6200,6
6070,6201,5
6070,6202,34
6070,6203,55
6070,6204,53
6070,6205,118
6070,6206,154
6070,6207,32
6070,6208,73
6070,6209,99
6070,6211,60
6070,6212,47
6070,6213,41
6070,6214,17
6070,6215,27
6070,6216,13
6070,6217,25
6070,6218,63
6070,6219,19
6070,6220,30
6070,6221,29
6070,6222,3
6070,6223,28
6070,6224,22
6070,6225,17
6070,6227,31
6070,6228,2
6070,6229,2
6070,6230,8
6070,6231,15
6070,6232,2
6070,6233,17
6070,6234,9
6070,6235,5
6070,6236,3
6070,6237,1
6070,6240,1
6070,6241,10
6070,6243,2
6070,6245,1
6070,6246,3
6070,6247,6
6070,6248,26
6070,6251,1
6070,6252,2
6070,6258,2
6070,6260,2
6070,6262,2
6070,6263,3
6070,6264,1
6070,6265,2
6070,6268,3
6070,6270,2
6070,6271,7
6070,6274,2
6070,6275,3
6070,6279,1
6070,6280,12
6070,6281,3
6070,6301,3
6070,6302,4
6070,6303,1
6070,6304,10
6070,6305,3
6070,6306,2
6070,6307,26
6070,6309,1
6070,6310,1
6070,6311,1
6070,6312,1
6070,6313,2
6070,6314,7
6070,6315,1
6070,6316,1
6070,6321,1
6070,6323,1
6070,6327,1
6070,6328,1
6070,6329,2
6070,6331,2
6070,6333,1
6070,6338,2
6070,6340,1
6070,6344,2
6070,6347,1
6070,6349,1
6070,6350,1
6070,6356,1
6070,6359,3
6070,6368,1
6070,6371,1
6070,6375,1
6070,6376,1
6070,6379,1
6070,6381,2
6070,6383,2
6070,6385,1
6070,6394,1
6070,6397,6
6070,6401,4
6070,6402,4
6070,6403,3
6070,6405,1
6070,6406,13
6070,6407,3
6070,6411,124
6070,6413,32
6070,6415,2
6070,6416,5
6070,6418,25
6070,6421,2
6070,6423,1
6070,6424,14
6070,6425,1
6070,6427,2
6070,6432,11
6070,6433,2
6070,6434,6
6070,6435,3
6070,6436,3
6070,6503,7
6070,6701,1
6070,6706,1
6070,6708,16
6070,6719,1
6070,6727,3
6070,6729,8
6070,6730,11
6070,6733,17
6070,6738,7
6070,6742,1
6070,6743,7
6070,6745,3
6070,6746,1
6070,6747,2
6070,6748,2
6070,6749,16
6070,6750,2
6070,6901,11
6070,6902,2
6070,6903,43
6070,6904,1
6070,6906,1
6070,6907,3
6070,6908,1
6070,6910,3
6070,6912,1
6070,6915,2
6070,6916,2
6070,6917,1
6070,6919,1
6070,6923,1
6070,6926,4
6070,6927,9
6070,6929,2
6070,7001,2
6070,7012,4
6070,7014,1
6070,7017,1
6070,7019,1
6070,7021,9
6070,7022,5
6070,7024,1
6070,7025,1
6070,7026,3
6070,7027,5
6070,7028,1
6070,7030,2
6070,7031,4
6070,7032,5
6070,7033,59
6070,7036,6
6070,7037,82
6070,7038,61
6070,7039,4
6070,7040,1
6070,7044,1
6070,7047,10
6070,7048,1
6070,7052,2
6070,7053,1
6070,7054,2
6070,7055,1
6070,7061,1
6070,7064,4
6070,7066,15
6070,7067,4
6070,7068,2
6070,7069,31
6070,7071,25
6070,7072,9
6070,7073,1
6070,7074,1
6070,7076,25
6070,7080,38
6070,7081,1
6070,7082,9
6070,7083,39
6070,7084,58
6070,10002,4
6072,4000,1
6072,4002,10
6072,6001,2
6072,6002,1
6072,6003,12
6072,6004,2
6072,6005,8
6072,6007,3
6072,6008,3
6072,6009,1
6072,6011,2
6072,6012,17
6072,6013,11
6072,6014,18
6072,6015,7
6072,6017,2
6072,6018,2
6072,6019,3
6072,6020,17
6072,6021,7
6072,6022,2
6072,6023,10
6072,6024,1
6072,6025,6
6072,6026,13
6072,6027,4
6072,6029,7
6072,6031,3
6072,6032,4
6072,6034,6
6072,6035,3
6072,6036,19
6072,6037,2
6072,6038,2
6072,6039,8
6072,6040,2
6072,6041,13
6072,6042,3
6072,6043,21
6072,6044,3
6072,6046,61
6072,6047,2
6072,6048,3
6072,6049,6
6072,6050,3
6072,6052,6
6072,6053,3
6072,6057,7
6072,6058,2
6072,6059,5
6072,6061,7
6072,6062,2
6072,6063,6
6072,6064,7
6072,6065,8
6072,6066,1
6072,6067,5
6072,6070,5
6072,6072,11
6072,6073,23
6072,6078,19
6072,6079,12
6072,6080,5
6072,6081,27
6072,6083,6
6072,6084,1
6072,6085,21
6072,6086,1
6072,6087,17
6072,6088,4
6072,6089,1
6072,6091,12
6072,6092,8
6072,6093,7
6072,6095,35
6072,6096,5
6072,6097,16
6072,6098,8
6072,6099,16
6072,6100,87
6072,6102,19
6072,6104,4
6072,6105,3
6072,6106,1
6072,6107,41
6072,6110,1
6072,6111,5
6072,6112,10
6072,6113,10
6072,6114,5
6072,6115,3
6072,6116,10
6072,6117,1
