6106,6166,4
6106,6167,4
6106,6170,1
6106,6171,1
6106,6173,1
6106,6174,2
6106,6175,1
6106,6176,1
6106,6177,1
6106,6180,17
6106,6184,6
6106,6186,3
6106,6187,1
6106,6190,1
6106,6194,1
6106,6202,2
6106,6209,5
6106,6214,1
6106,6215,5
6106,6218,2
6106,6221,7
6106,6222,2
6106,6224,1
6106,6225,5
6106,6226,1
6106,6229,1
6106,6233,1
6106,6234,1
6106,6235,1
6106,6236,5
6106,6237,1
6106,6255,2
6106,6258,1
6106,6262,1
6106,6266,1
6106,6267,2
6106,6269,2
6106,6314,2
6106,6327,2
6106,6346,6
6106,6355,2
6106,6370,1
6106,6372,2
6106,6374,1
6106,6381,2
6106,6384,3
6106,6385,1
6106,6386,11
6106,6387,2
6106,6388,1
6106,6389,3
6106,6391,12
6106,6393,16
6106,6394,4
6106,6395,5
6106,6396,2
6106,6397,5
6106,6398,13
6106,6404,1
6106,6405,2
6106,6406,1
6106,6411,4
6106,6413,4
6106,6417,2
6106,6433,2
6106,6436,1
6106,6501,29
6106,6502,1
6106,6504,9
6106,6700,11
6106,6701,1
6106,6702,4
6106,6708,2
6106,6719,1
6106,6720,1
6106,6722,5
6106,6724,1
6106,6732,1
6106,6738,1
6106,6739,1
6106,6748,3
6106,6750,10
6106,6901,8
6106,6902,3
6106,6903,3
6106,6904,1
6106,6907,3
6106,6910,3
6106,6926,6
6106,10002,2
6107,6001,1
6107,6003,1
6107,6004,1
6107,6005,7
6107,6007,6
6107,6008,6
6107,6009,11
6107,6012,17
6107,6013,7
6107,6015,13
6107,6017,1
6107,6018,7
6107,6019,4
6107,6020,30
6107,6021,6
6107,6023,6
6107,6024,1
6107,6025,4
6107,6026,27
6107,6027,24
6107,6029,13
6107,6031,2
6107,6032,17
6107,6034,12
6107,6035,8
6107,6036,16
6107,6037,2
6107,6038,11
6107,6039,9
6107,6040,11
6107,6041,7
6107,6042,34
6107,6043,47
6107,6044,1
6107,6046,34
6107,6047,1
6107,6048,10
6107,6049,7
6107,6050,28
6107,6052,26
6107,6053,11
6107,6057,25
6107,6058,16
6107,6059,25
6107,6060,29
6107,6061,21
6107,6062,85
6107,6063,31
6107,6064,57
6107,6065,22
6107,6066,9
6107,6067,36
6107,6068,17
6107,6070,16
6107,6072,32
6107,6073,59
6107,6075,1
6107,6078,59
6107,6079,11
6107,6080,10
6107,6081,8
6107,6083,56
6107,6084,36
6107,6085,20
6107,6086,44
6107,6087,44
6107,6088,48
6107,6090,1
6107,6091,23
6107,6092,10
6107,6093,11
6107,6095,46
6107,6096,20
6107,6097,19
6107,6098,50
6107,6099,12
6107,6100,44
6107,6101,1
6107,6102,6
6107,6106,4
6107,6107,40
6107,6114,1
6107,6115,6
6107,6116,5
6107,6117,4
6107,6118,5
6107,6119,10
6107,6125,1
6107,6132,1
6107,6136,2
6107,6139,2
6107,6140,3
6107,6141,2
6107,6142,1
6107,6143,8
6107,6145,5
6107,6146,6
6107,6147,1
6107,6148,3
6107,6152,2
6107,6154,1
6107,6155,2
6107,6156,1
6107,6157,1
6107,6159,8
6107,6160,2
6107,6161,1
6107,6164,1
6107,6165,7
6107,6166,7
6107,6167,1
6107,6171,1
6107,6173,3
6107,6174,3
6107,6177,1
6107,6178,1
6107,6179,3
6107,6180,10
6107,6182,2
6107,6183,1
6107,6184,4
6107,6186,1
6107,6187,1
6107,6194,28
6107,6195,1
6107,6199,1
6107,6202,6
6107,6203,27
6107,6204,25
6107,6205,16
6107,6206,8
6107,6207,1
6107,6208,5
6107,6209,12
6107,6211,7
6107,6212,2
6107,6213,2
6107,6214,5
6107,6216,6
6107,6217,1
6107,6218,7
6107,6219,1
6107,6221,2
6107,6223,1
6107,6224,3
6107,6227,2
6107,6234,1
6107,6236,1
6107,6237,1
6107,6241,1
6107,6248,3
6107,6263,7
6107,6280,2
6107,6281,1
6107,6307,1
6107,6309,2
6107,6311,5
6107,6313,10
6107,6315,1
6107,6324,1
6107,6332,2
6107,6334,1
6107,6339,1
6107,6340,1
6107,6341,4
6107,6349,2
6107,6350,5
6107,6354,5
6107,6356,3
6107,6363,1
6107,6364,1
6107,6369,6
6107,6375,14
6107,6377,2
6107,6379,5
6107,6383,2
6107,6393,2
6107,6396,3
6107,6398,1
6107,6401,23
6107,6402,5
6107,6403,12
6107,6404,16
6107,6405,2
6107,6406,17
6107,6407,12
6107,6408,12
6107,6409,15
6107,6411,9
6107,6413,10
6107,6414,18
6107,6415,4
6107,6416,3
6107,6417,1
6107,6418,41
6107,6419,5
6107,6424,5
6107,6425,14
6107,6426,6
6107,6427,11
6107,6428,14
6107,6429,1
6107,6432,39
6107,6433,14
6107,6434,19
6107,6435,19
6107,6436,6
6107,6501,3
6107,6502,2
6107,6702,1
6107,6706,1
6107,6708,3
6107,6709,1
6107,6712,1
6107,6717,2
6107,6718,9
6107,6719,2
6107,6724,17
6107,6727,7
6107,6729,2
6107,6732,9
6107,6738,8
6107,6741,2
6107,6742,2
6107,6743,3
6107,6744,7
6107,6746,2
6107,6748,17
6107,6749,3
6107,6750,1
6107,6752,1
6107,6754,1
6107,6901,5
6107,6902,4
6107,6903,5
6107,6921,6
6107,6928,1
6107,10002,7
6108,6001,5
6108,6002,4
6108,6005,2
6108,6008,5
6108,6009,26
6108,6011,7
6108,6012,30
6108,6013,12
6108,6015,17
6108,6017,3
6108,6018,5
6108,6020,13
6108,6021,1
6108,6022,4
6108,6023,4
6108,6024,2
6108,6026,14
6108,6027,4
6108,6029,1
6108,6031,13
6108,6032,12
6108,6034,3
6108,6035,3
6108,6036,6
6108,6037,3
6108,6038,4
6108,6043,3
6108,6044,3
6108,6050,2
6108,6051,1
6108,6052,20
6108,6053,5
6108,6057,1
6108,6059,8
6108,6063,2
6108,6064,11
6108,6066,1
6108,6067,2
6108,6073,8
6108,6078,12
6108,6083,4
6108,6085,1
6108,6086,16
6108,6087,1
6108,6095,1
6108,6098,1
6108,6099,1
6108,6103,5
6108,6104,12
6108,6105,5
6108,6106,31
6108,6108,10
6108,6110,1
6108,6111,5
6108,6112,10
6108,6113,14
6108,6114,62
6108,6116,10
6108,6117,3
6108,6118,6
6108,6119,11
6108,6120,13
6108,6121,10
6108,6122,3
6108,6123,1
6108,6124,5
6108,6126,26
6108,6128,2
6108,6129,2
6108,6131,6
6108,6132,8
6108,6133,4
6108,6134,1
6108,6137,1
6108,6140,3
6108,6141,1
6108,6142,1
6108,6145,1
6108,6147,2
6108,6148,5
6108,6149,2
6108,6150,7
6108,6151,5
6108,6152,7
6108,6153,1
6108,6154,1
6108,6155,2
6108,6156,1
6108,6160,2
6108,6161,8
6108,6165,4
6108,6166,1
6108,6171,1
6108,6173,2
6108,6175,1
6108,6177,1
6108,6179,1
6108,6180,6
6108,6182,2
6108,6183,2
6108,6184,2
6108,6186,8
6108,6187,3
6108,6188,1
6108,6190,3
6108,6194,1
6108,6196,1
6108,6202,2
6108,6206,2
6108,6207,1
6108,6209,3
6108,6211,3
6108,6216,1
6108,6218,2
6108,6219,4
6108,6236,4
6108,6248,2
6108,6251,1
6108,6255,4
6108,6259,1
6108,6260,1
6108,6262,1
6108,6265,2
6108,6266,1
6108,6268,2
6108,6271,1
6108,6272,1
6108,6314,4
6108,6339,1
6108,6340,1
6108,6344,1
6108,6346,1
6108,6355,3
6108,6358,3
6108,6360,1
6108,6362,5
6108,6364,6
6108,6367,1
6108,6368,1
6108,6371,1
6108,6372,15
6108,6380,3
6108,6381,12
6108,6385,2
6108,6386,6
6108,6387,10
6108,6388,1
6108,6391,10
6108,6393,6
6108,6394,7
6108,6397,6
6108,6398,2
6108,6413,7
6108,6416,1
6108,6427,1
6108,6501,3
6108,6700,6
6108,6713,2
6108,6721,9
6108,6729,12
6108,6731,2
6108,6738,5
6108,6741,1
6108,6748,2
6108,6749,3
6108,6750,3
6108,6901,6
6108,6902,4
6108,6904,2
6108,6919,1
6108,6926,1
6108,6929,1
6109,5007,1
6109,6009,1
6109,6012,1
6109,6017,1
6109,6018,1
6109,6026,8
6109,6027,1
6109,6036,3
6109,6037,2
6109,6050,7
6109,6052,41
6109,6058,1
6109,6060,1
6109,6062,1
6109,6063,4
6109,6078,1
6109,6085,2
6109,6086,7
6109,6087,1
6109,6088,2
6109,6104,1
6109,6105,2
6109,6109,97
6109,6111,2
6109,6113,1
6109,6114,16
6109,6116,2
6109,6117,1
6109,6118,5
6109,6119,2
6109,6123,2
6109,6124,3
6109,6131,2
6109,6147,1
6109,6148,2
6109,6152,1
6109,6154,2
6109,6173,4
6109,6176,2
6109,6182,1
6109,6201,1
6109,6202,1
6109,6206,1
6109,6209,4
6109,6214,1
6109,6221,2
6109,6346,1
6109,6350,2
6109,6359,2
6109,6377,1
6109,6388,1
6109,6391,1
6109,6394,2
6109,6401,5
6109,6429,4
6109,6501,184
6109,6502,35
6109,6504,26
6109,6720,1
6109,6729,1
6109,6741,1
6109,6748,6
6109,6901,2
6109,6902,2
6109,6921,2
6109,6926,1
6110,6002,13
6110,6003,1
6110,6004,1
6110,6006,1
6110,6009,5
6110,6011,3
6110,6012,5
6110,6013,2
6110,6015,3
6110,6017,7
6110,6020,5
6110,6021,1
6110,6022,3
6110,6024,1
6110,6025,1
6110,6026,1
6110,6032,4
6110,6034,4
6110,6035,1
6110,6036,14
6110,6037,11
6110,6038,2
6110,6039,1
6110,6043,15
6110,6044,1
6110,6047,4
6110,6052,3
6110,6053,2
6110,6059,4
6110,6061,2
6110,6062,1
6110,6063,4
6110,6064,2
6110,6065,1
6110,6067,2
6110,6070,2
6110,6072,1
6110,6073,4
6110,6076,3
6110,6078,19
6110,6081,11
6110,6086,1
6110,6088,1
6110,6092,2
6110,6096,1
6110,6100,1
6110,6103,3
6110,6104,44
6110,6105,12
6110,6106,1
6110,6108,1
6110,6110,13
6110,6111,4
6110,6112,6
6110,6113,12
6110,6114,128
6110,6116,3
6110,6117,3
6110,6118,16
6110,6119,3
6110,6120,20
6110,6121,2
6110,6122,5
6110,6123,9
6110,6124,22
6110,6126,4
6110,6131,3
6110,6132,7
6110,6134,4
6110,6136,1
6110,6137,2
6110,6138,1
6110,6142,1
6110,6147,1
6110,6148,1
6110,6150,2
6110,6151,1
6110,6157,1
6110,6179,1
6110,6180,6
6110,6181,1
6110,6183,1
6110,6184,1
6110,6187,1
6110,6191,1
6110,6192,7
6110,6201,2
6110,6203,1
6110,6205,6
6110,6206,11
6110,6211,5
6110,6214,1
6110,6219,1
6110,6237,1
6110,6248,5
6110,6254,8
6110,6255,2
6110,6273,1
6110,6346,7
6110,6355,9
6110,6372,1
6110,6381,1
6110,6386,3
6110,6387,5
6110,6388,1
6110,6389,1
6110,6391,4
6110,6393,4
6110,6394,12
6110,6395,2
6110,6396,2
6110,6397,5
6110,6398,7
6110,6413,2
6110,6424,1
6110,6501,2
6110,6700,4
6110,6702,1
6110,6708,1
6110,6720,1
6110,6729,16
6110,6739,2
6110,6750,1
6110,6901,1
6110,6902,8
6110,6903,1
6110,6904,1
6110,6910,4
6110,6921,1
6111,6001,1
6111,6002,21
6111,6003,1
6111,6004,1
6111,6006,3
6111,6007,6
6111,6008,3
6111,6009,17
6111,6011,4
6111,6012,16
6111,6013,5
6111,6015,11
6111,6017,3
6111,6018,4
6111,6019,1
6111,6020,6
6111,6022,1
6111,6023,21
6111,6025,6
6111,6026,32
6111,6027,3
6111,6029,1
6111,6031,1
6111,6032,16
6111,6034,28
6111,6036,10
6111,6037,3
6111,6038,2
6111,6039,2
6111,6040,4
6111,6041,2
6111,6042,7
6111,6043,24
6111,6044,2
6111,6047,2
6111,6050,14
6111,6051,1
6111,6052,5
6111,6053,1
6111,6058,1
6111,6060,4
6111,6061,3
6111,6062,1
6111,6064,3
6111,6066,1
6111,6067,5
6111,6068,2
6111,6073,17
6111,6076,2
6111,6078,6
6111,6081,5
6111,6082,1
6111,6083,7
6111,6085,4
6111,6086,1
6111,6087,4
6111,6088,2
6111,6094,2
6111,6097,1
6111,6100,5
6111,6103,8
6111,6104,25
6111,6105,10
6111,6106,6
6111,6108,2
6111,6109,3
6111,6110,11
6111,6111,24
6111,6112,31
6111,6113,7
6111,6114,38
6111,6116,7
6111,6117,4
6111,6118,12
6111,6119,13
6111,6120,9
6111,6121,4
6111,6123,10
6111,6124,4
6111,6126,17
6111,6128,5
6111,6129,2
6111,6131,2
6111,6132,14
6111,6133,9
6111,6136,2
6111,6137,2
6111,6138,6
6111,6139,3
6111,6141,3
6111,6142,12
6111,6143,1
6111,6145,2
6111,6147,7
6111,6148,2
6111,6150,12
6111,6151,5
6111,6152,7
6111,6153,1
6111,6154,4
6111,6155,2
6111,6156,8
6111,6157,2
6111,6161,1
6111,6162,2
6111,6163,6
6111,6164,1
6111,6165,4
6111,6166,3
6111,6167,2
6111,6169,1
6111,6170,1
6111,6171,1
6111,6173,1
6111,6174,1
6111,6177,3
6111,6178,1
6111,6180,14
6111,6183,3
6111,6184,11
6111,6186,2
6111,6188,1
6111,6190,1
6111,6192,2
6111,6193,1
6111,6196,3
6111,6197,1
6111,6199,1
6111,6200,5
6111,6202,1
6111,6204,1
6111,6205,1
6111,6209,1
6111,6210,1
6111,6211,3
6111,6214,3
6111,6220,1
6111,6221,1
6111,6223,1
6111,6225,2
6111,6228,1
6111,6231,1
6111,6232,1
6111,6233,2
6111,6235,2
6111,6237,3
6111,6248,2
6111,6249,1
6111,6254,1
6111,6255,3
6111,6258,1
6111,6260,3
6111,6261,1
6111,6264,3
6111,6268,7
6111,6269,3
6111,6272,5
6111,6274,3
6111,6275,1
6111,6276,1
6111,6280,2
6111,6307,2
6111,6314,6
6111,6321,1
6111,6322,1
6111,6327,1
6111,6334,1
6111,6341,1
6111,6346,16
6111,6350,4
6111,6355,4
6111,6362,2
6111,6364,2
6111,6366,1
6111,6367,2
6111,6368,1
6111,6371,3
6111,6376,2
6111,6377,1
6111,6380,13
6111,6381,7
6111,6383,1
6111,6385,3
6111,6386,3
6111,6387,5
6111,6388,7
6111,6391,7
6111,6393,9
6111,6394,25
6111,6395,8
6111,6396,2
6111,6397,8
6111,6398,11
6111,6406,2
6111,6413,7
6111,6417,2
6111,6421,2
6111,6424,2
6111,6425,1
6111,6432,2
6111,6501,8
6111,6502,1
6111,6504,2
6111,6700,14
6111,6702,1
6111,6706,2
6111,6708,1
6111,6720,1
6111,6721,1
6111,6722,2
6111,6727,1
6111,6729,27
6111,6730,3
6111,6738,3
6111,6739,3
6111,6901,21
6111,6902,3
6111,6903,1
6111,6904,5
6111,6905,6
6111,6907,3
6111,6908,2
6111,6910,4
6111,6912,1
6111,6913,1
6111,6916,5
6111,6917,1
6111,6923,1
6111,6925,1
6112,6001,13
6112,6002,6
6112,6003,4
6112,6004,9
6112,6006,1
6112,6007,11
6112,6008,12
6112,6009,14
6112,6011,6
6112,6012,93
6112,6013,7
6112,6015,27
6112,6016,1
6112,6017,24
6112,6018,24
6112,6019,3
6112,6020,21
6112,6021,9
6112,6022,1
6112,6023,11
6112,6024,4
6112,6025,20
6112,6026,43
6112,6027,11
6112,6029,1
6112,6031,2
6112,6032,8
6112,6033,1
6112,6034,28
6112,6035,2
6112,6036,11
6112,6037,1
6112,6038,13
6112,6039,5
6112,6040,6
6112,6041,4
6112,6042,3
6112,6043,5
6112,6044,3
6112,6046,1
6112,6047,4
6112,6048,2
6112,6049,1
6112,6050,5
6112,6052,6
6112,6057,3
6112,6058,6
6112,6059,1
6112,6060,18
6112,6061,24
6112,6062,3
6112,6063,13
6112,6064,15
6112,6067,14
6112,6068,1
6112,6072,19
6112,6073,37
6112,6076,1
6112,6078,51
6112,6080,6
6112,6081,4
6112,6083,15
6112,6085,15
6112,6086,1
6112,6087,1
6112,6091,1
6112,6092,9
6112,6093,1
6112,6094,1
6112,6095,7
6112,6096,1
6112,6097,3
6112,6098,6
6112,6099,1
6112,6100,13
6112,6103,2
6112,6104,3
6112,6105,4
6112,6106,6
6112,6107,3
6112,6108,10
6112,6109,4
6112,6110,7
6112,6111,17
6112,6112,16
6112,6113,24
6112,6114,39
6112,6116,42
6112,6117,1
6112,6118,32
6112,6119,24
6112,6120,9
6112,6121,6
6112,6122,4
6112,6123,26
6112,6124,6
6112,6126,10
6112,6127,1
6112,6128,3
6112,6129,2
6112,6130,5
6112,6131,2
6112,6132,26
6112,6133,1
6112,6134,2
6112,6136,5
6112,6137,2
6112,6138,3
6112,6140,3
6112,6141,4
6112,6142,4
6112,6143,9
6112,6145,23
6112,6146,8
6112,6147,7
6112,6148,3
6112,6149,4
6112,6150,1
6112,6151,8
6112,6152,5
6112,6153,1
6112,6154,24
6112,6155,3
6112,6156,7
6112,6157,7
6112,6159,4
6112,6161,1
6112,6163,4
6112,6164,8
6112,6165,9
6112,6166,5
6112,6167,8
6112,6169,1
6112,6170,3
6112,6171,8
6112,6173,10
6112,6174,8
6112,6175,2
6112,6176,8
6112,6177,1
6112,6178,5
6112,6179,2
6112,6180,7
6112,6181,1
6112,6182,4
6112,6183,2
6112,6184,9
6112,6186,7
6112,6187,7
6112,6188,7
6112,6190,3
6112,6191,2
6112,6192,3
6112,6195,1
6112,6197,1
6112,6199,1
6112,6200,3
6112,6201,2
6112,6202,4
6112,6203,3
6112,6204,25
6112,6205,5
6112,6206,7
6112,6207,4
6112,6209,2
6112,6211,7
6112,6213,12
6112,6214,33
6112,6215,1
6112,6216,4
6112,6217,1
6112,6218,4
6112,6219,2
6112,6221,4
6112,6223,1
6112,6227,5
6112,6229,1
6112,6230,2
6112,6232,1
6112,6233,2
6112,6234,2
6112,6235,1
6112,6236,3
6112,6237,1
6112,6243,2
6112,6248,11
6112,6249,1
6112,6254,2
6112,6257,1
6112,6258,4
6112,6261,3
6112,6262,8
6112,6268,3
6112,6269,2
6112,6270,1
6112,6274,4
6112,6275,1
6112,6276,1
6112,6278,1
6112,6279,1
6112,6280,4
6112,6281,3
6112,6303,1
6112,6304,1
6112,6306,3
6112,6307,3
6112,6309,1
6112,6314,8
6112,6327,1
6112,6329,1
6112,6335,1
6112,6338,1
6112,6340,1
6112,6341,2
6112,6344,1
6112,6350,2
6112,6355,1
6112,6361,1
6112,6362,2
6112,6364,2
6112,6368,1
6112,6371,7
6112,6372,4
6112,6374,1
6112,6375,5
6112,6381,4
6112,6384,1
6112,6385,2
6112,6386,1
6112,6387,2
6112,6389,1
6112,6391,1
6112,6393,8
6112,6394,2
6112,6395,5
6112,6396,2
6112,6398,6
6112,6406,1
6112,6409,3
6112,6411,5
6112,6413,15
6112,6417,2
6112,6418,2
6112,6420,2
6112,6424,2
6112,6429,1
6112,6433,1
6112,6434,1
6112,6435,1
6112,6501,4
6112,6502,1
6112,6504,1
6112,6702,1
6112,6708,3
6112,6709,1
6112,6711,1
6112,6718,1
6112,6724,5
6112,6727,5
6112,6729,25
6112,6745,1
6112,6747,2
6112,6748,4
6112,6749,1
6112,6752,1
6112,6901,7
6112,6902,70
6112,6903,1
6112,6904,1
6112,6907,4
6112,6908,4
6112,6925,1
6112,6926,4
6112,6927,1
6112,6929,2
6113,5007,22
6113,6001,13
6113,6002,6
6113,6003,5
6113,6004,2
6113,6005,1
6113,6007,18
6113,6008,8
6113,6009,16
6113,6011,3
6113,6012,69
6113,6013,9
6113,6015,55
6113,6017,11
6113,6018,5
6113,6019,3
6113,6020,11
6113,6021,2
6113,6022,1
6113,6023,16
6113,6024,6
6113,6025,15
6113,6026,11
6113,6027,4
6113,6029,1
6113,6032,9
6113,6034,11
6113,6036,3
6113,6037,3
6113,6039,4
6113,6040,4
6113,6041,1
6113,6042,3
6113,6043,1
6113,6046,1
6113,6050,1
6113,6052,3
6113,6057,8
6113,6058,24
6113,6059,2
6113,6060,15
6113,6061,5
6113,6062,1
6113,6063,4
6113,6064,8
6113,6067,16
6113,6068,1
6113,6070,2
6113,6072,3
6113,6073,20
6113,6075,1
6113,6078,30
6113,6081,5
6113,6083,3
6113,6086,4
6113,6087,6
6113,6090,4
6113,6092,1
6113,6094,5
6113,6095,1
6113,6096,2
6113,6097,2
6113,6098,1
6113,6099,1
6113,6100,26
6113,6101,2
6113,6103,1
6113,6104,2
6113,6105,1
6113,6106,13
6113,6107,1
6113,6108,4
6113,6109,4
6113,6110,13
6113,6111,10
6113,6112,23
6113,6113,10
6113,6114,20
6113,6116,24
6113,6117,4
6113,6118,54
6113,6119,15
6113,6120,9
6113,6121,1
6113,6122,4
6113,6123,19
6113,6124,11
6113,6126,11
6113,6127,1
6113,6128,4
6113,6129,9
6113,6130,3
6113,6131,3
6113,6132,7
6113,6133,8
6113,6134,2
6113,6137,17
6113,6138,1
6113,6139,2
6113,6140,2
6113,6141,2
6113,6142,11
6113,6143,5
6113,6145,7
6113,6146,1
6113,6147,8
6113,6148,13
6113,6149,1
6113,6151,7
6113,6152,9
6113,6153,1
6113,6154,14
6113,6155,3
6113,6156,3
6113,6159,5
6113,6160,2
6113,6161,1
6113,6162,1
6113,6163,9
6113,6165,9
6113,6166,3
6113,6169,2
6113,6170,2
6113,6171,5
6113,6173,1
6113,6174,2
6113,6177,5
6113,6178,2
6113,6179,2
6113,6180,3
6113,6181,2
6113,6183,1
6113,6184,4
6113,6186,6
6113,6187,4
6113,6189,1
6113,6190,2
6113,6191,1
6113,6192,3
6113,6193,2
6113,6196,2
6113,6201,4
6113,6202,4
6113,6204,1
6113,6206,6
6113,6207,1
6113,6209,5
6113,6211,7
6113,6212,1
6113,6213,4
6113,6214,9
6113,6215,2
6113,6216,7
6113,6217,5
6113,6218,17
6113,6219,1
6113,6220,1
6113,6221,2
6113,6222,1
6113,6225,1
6113,6227,3
6113,6233,2
6113,6236,2
6113,6241,1
6113,6248,2
6113,6255,1
6113,6258,1
6113,6259,2
6113,6260,5
6113,6262,7
6113,6266,1
6113,6269,2
6113,6271,3
6113,6272,1
6113,6275,1
6113,6280,3
6113,6314,7
6113,6328,1
6113,6335,3
6113,6343,1
6113,6346,2
6113,6355,3
6113,6356,1
6113,6361,1
6113,6362,1
6113,6364,2
6113,6371,2
6113,6372,3
6113,6374,5
6113,6377,1
6113,6381,8
6113,6384,1
6113,6385,11
6113,6386,3
6113,6387,2
6113,6389,1
6113,6391,3
6113,6393,7
6113,6394,7
6113,6398,2
6113,6402,2
6113,6406,3
6113,6411,3
6113,6413,6
6113,6414,1
6113,6416,1
6113,6417,3
6113,6418,1
6113,6424,2
6113,6501,5
6113,6503,1
6113,6708,3
6113,6709,2
6113,6720,6
6113,6729,106
6113,6732,2
6113,6733,3
6113,6738,1
6113,6741,1
6113,6748,3
6113,6753,1
6113,6901,14
6113,6902,13
6113,6903,16
6113,6904,1
6113,6906,4
6113,6907,1
6113,6916,2
6113,6921,1
6113,6923,3
6113,6926,2
6113,6929,12
6114,5002,3
6114,5004,3
6114,5005,1
6114,5006,4
6114,5007,13
6114,6001,2
6114,6002,108
6114,6004,7
6114,6006,6
6114,6007,18
6114,6008,23
6114,6009,45
6114,6011,8
6114,6012,55
6114,6013,18
6114,6015,39
6114,6017,11
6114,6018,11
6114,6019,2
6114,6020,12
6114,6021,2
6114,6022,1
6114,6023,28
6114,6024,4
6114,6025,1
6114,6026,66
6114,6027,6
6114,6029,2
6114,6031,3
6114,6032,14
6114,6034,26
6114,6035,4
6114,6036,31
6114,6037,1
6114,6038,2
6114,6039,3
6114,6041,1
6114,6042,2
6114,6044,3
6114,6050,15
6114,6052,19
6114,6053,17
6114,6057,1
6114,6058,1
6114,6059,3
6114,6060,2
6114,6061,6
6114,6063,5
6114,6064,11
6114,6066,1
6114,6067,24
6114,6068,19
6114,6070,3
6114,6072,1
6114,6073,16
6114,6075,3
6114,6076,9
6114,6078,34
6114,6079,1
6114,6081,2
6114,6083,4
6114,6084,3
6114,6085,21
6114,6086,5
6114,6087,6
6114,6088,2
6114,6091,3
6114,6092,1
6114,6093,2
6114,6094,1
6114,6095,2
6114,6096,3
6114,6097,8
6114,6098,1
6114,6099,1
6114,6100,8
6114,6103,16
6114,6104,44
6114,6105,30
6114,6106,10
6114,6107,2
6114,6108,116
6114,6109,34
6114,6110,187
6114,6111,110
6114,6112,37
6114,6113,27
6114,6114,52
6114,6116,48
6114,6117,11
6114,6118,82
6114,6119,96
6114,6120,32
6114,6121,31
6114,6122,38
6114,6123,47
6114,6124,40
6114,6126,62
6114,6127,1
6114,6128,12
6114,6129,15
6114,6130,5
6114,6131,17
6114,6132,71
6114,6134,3
6114,6136,1
6114,6137,19
6114,6138,8
6114,6139,7
6114,6140,18
6114,6141,13
6114,6142,12
6114,6143,13
6114,6145,8
6114,6146,2
6114,6147,7
6114,6148,17
6114,6149,2
6114,6150,12
6114,6151,10
6114,6152,4
6114,6153,6
6114,6154,16
6114,6155,1
6114,6156,5
6114,6157,3
6114,6158,1
6114,6159,3
6114,6160,1
6114,6162,2
6114,6163,8
6114,6164,1
6114,6165,6
6114,6169,1
6114,6170,2
6114,6171,10
6114,6173,8
6114,6174,3
6114,6175,3
6114,6176,4
6114,6177,5
6114,6178,5
6114,6180,6
6114,6181,6
6114,6182,1
6114,6183,1
6114,6184,8
6114,6186,10
6114,6187,4
6114,6188,3
6114,6190,2
6114,6191,1
6114,6193,1
6114,6194,2
6114,6196,1
6114,6200,1
6114,6201,1
6114,6202,2
6114,6203,4
6114,6205,7
6114,6206,7
6114,6208,2
6114,6209,7
6114,6211,4
6114,6213,1
6114,6214,4
6114,6215,3
6114,6216,5
6114,6219,1
6114,6220,1
6114,6221,2
6114,6222,1
6114,6223,3
6114,6225,1
6114,6227,2
6114,6231,1
6114,6233,2
6114,6235,4
6114,6236,4
6114,6237,2
6114,6243,3
6114,6247,1
6114,6248,3
6114,6249,1
6114,6257,1
6114,6258,1
6114,6259,2
6114,6260,1
6114,6262,2
6114,6264,1
6114,6265,1
6114,6267,2
6114,6269,13
6114,6271,1
6114,6272,2
6114,6275,3
6114,6277,5
6114,6278,3
6114,6280,1
6114,6307,2
6114,6309,1
6114,6314,5
6114,6321,1
6114,6324,1
6114,6327,1
6114,6329,1
6114,6330,1
6114,6336,2
6114,6343,2
6114,6344,1
6114,6346,28
6114,6347,2
6114,6349,3
6114,6354,1
6114,6355,15
6114,6364,5
6114,6368,4
6114,6370,2
6114,6371,1
6114,6372,7
6114,6373,5
6114,6374,1
6114,6377,3
6114,6379,1
6114,6380,4
6114,6381,8
6114,6383,1
6114,6384,6
6114,6385,8
6114,6386,26
6114,6387,28
6114,6388,8
6114,6389,1
6114,6391,26
6114,6393,73
6114,6394,38
6114,6395,9
6114,6396,3
6114,6397,12
6114,6398,20
6114,6401,3
6114,6411,3
6114,6413,7
6114,6417,10
6114,6418,1
6114,6421,3
6114,6424,4
6114,6432,1
6114,6501,92
6114,6502,7
6114,6504,36
6114,6700,19
6114,6701,1
6114,6702,5
6114,6708,2
6114,6711,1
6114,6720,8
6114,6721,4
6114,6722,3
6114,6727,2
6114,6729,39
6114,6733,3
6114,6734,1
6114,6735,1
6114,6738,1
6114,6739,2
6114,6748,4
6114,6749,3
6114,6750,7
6114,6901,14
6114,6902,30
6114,6903,2
6114,6904,1
6114,6907,2
6114,6910,3
6114,6916,1
6114,6921,9
6114,6925,1
6114,6926,1
6114,6928,1
6114,6929,2
6114,10002,2
6115,6001,1
6115,6009,1
6115,6012,4
6115,6013,4
6115,6020,2
6115,6027,4
6115,6029,1
6115,6034,2
6115,6038,4
6115,6039,4
6115,6041,3
6115,6042,2
6115,6043,7
6115,6046,9
6115,6047,1
6115,6049,1
6115,6050,1
6115,6052,2
6115,6053,1
6115,6058,1
6115,6059,2
6115,6060,1
6115,6061,9
6115,6063,1
6115,6064,7
6115,6067,4
6115,6072,2
6115,6073,4
6115,6078,6
6115,6081,2
6115,6083,1
6115,6084,3
6115,6086,2
6115,6087,1
6115,6095,4
6115,6096,1
6115,6097,1
